Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
01052	6.4813702680e+01	2.0059909130e-02	1.0141683605e-01	5.1859519754e-02	2.0167057012e-09	9.5924899900e-01	1.7055564566e+03	1.4398232476e+02	5.4279449271e-32	0
01053	6.4835462068e+01	2.0059950606e-02	1.0138228719e-01	5.4269026331e-02	2.0264161105e-09	9.5943870256e-01	1.5611039993e+03	-4.7013257115e-01	1.2649926167e+00	1
01054	6.4847794438e+01	2.0068437933e-02	1.0139024536e-01	5.3587007053e-02	2.0238286926e-09	9.5957674251e-01	1.5749978238e+03	1.3893824503e+01	9.6159975271e-04	0
01055	6.4862642821e+01	2.0067875858e-02	1.0137234140e-01	5.4821151831e-02	2.0289952204e-09	9.5965671580e-01	1.5649860899e+03	3.8820906714e+00	1.4355380940e-01	0
01056	6.4829140357e+01	2.0064286147e-02	1.0139792612e-01	5.5027105203e-02	2.0296450596e-09	9.5948298933e-01	1.5695566513e+03	8.4526520666e+00	1.4605953882e-02	0
01057	6.4798957142e+01	2.0048938583e-02	1.0145817008e-01	5.3563273237e-02	2.0237648214e-09	9.5910577764e-01	1.5756488784e+03	1.4544879131e+01	6.9441585271e-04	0
01058	6.4779077432e+01	2.0054418849e-02	1.0149923885e-01	5.2027359209e-02	2.0176607684e-09	9.5907875791e-01	1.6856353533e+03	1.2453135402e+02	9.0857349265e-28	0
01059	6.4838909532e+01	2.0062450670e-02	1.0137596682e-01	5.4396800784e-02	2.0268527946e-09	9.5945767900e-01	1.5605394541e+03	-5.6454513172e-01	1.3261401313e+00	1
01060	6.4742326562e+01	2.0042823231e-02	1.0154910139e-01	5.1892449692e-02	2.0173851607e-09	9.5885950786e-01	1.7009881052e+03	1.4044865110e+02	3.1766028245e-31	0
01061	6.4838037807e+01	2.0062897207e-02	1.0134948513e-01	5.4606853010e-02	2.0274675415e-09	9.5947145555e-01	1.5619417851e+03	1.4023309460e+00	4.9600688415e-01	1
01062	6.4847262423e+01	2.0058796574e-02	1.0133584374e-01	5.4583344598e-02	2.0272550299e-09	9.5948960443e-01	1.5615180865e+03	-4.2369862074e-01	1.2359616244e+00	1
01063	6.4825716596e+01	2.0048346575e-02	1.0136817544e-01	5.3585955869e-02	2.0231709362e-09	9.5917054245e-01	1.5754779017e+03	1.3959815291e+01	9.3038912502e-04	0
01064	6.4927330279e+01	2.0080098955e-02	1.0122494245e-01	5.6413210119e-02	2.0345333926e-09	9.6008088745e-01	1.6524494633e+03	9.0931376890e+01	1.7968109779e-20	0
01065	6.4798135177e+01	2.0047243136e-02	1.0144664138e-01	5.3115682678e-02	2.0217830182e-09	9.5913139288e-01	1.5968337014e+03	3.5315614921e+01	2.1444289294e-08	0
01066	6.4830496662e+01	2.0056683729e-02	1.0140202462e-01	5.4343088200e-02	2.0265456436e-09	9.5932620782e-01	1.5595283599e+03	-1.9897265718e+00	2.7043545926e+00	1
01067	6.4850515016e+01	2.0056632380e-02	1.0133221938e-01	5.4968443358e-02	2.0285836817e-09	9.5938759040e-01	1.5674231408e+03	7.8947809200e+00	1.9305013306e-02	0
01068	6.4855403043e+01	2.0055115569e-02	1.0137866371e-01	5.4965997061e-02	2.0291377720e-09	9.5937310765e-01	1.5670641866e+03	7.5358267341e+00	2.3100214702e-02	0
01069	6.4808365266e+01	2.0054945262e-02	1.0142218548e-01	5.4979568117e-02	2.0292396864e-09	9.5927185827e-01	1.5674895217e+03	7.9611618382e+00	1.8674787645e-02	0
01070	6.4786255849e+01	2.0048028418e-02	1.0147622511e-01	5.2638844459e-02	2.0198373437e-09	9.5900532609e-01	1.6286828949e+03	6.9154535060e+01	9.6224023491e-16	0
01071	6.4770723217e+01	2.0049445571e-02	1.0154172420e-01	5.4083141654e-02	2.0263519871e-09	9.5905014851e-01	1.5610296809e+03	1.5013210619e+00	4.7205464303e-01	1
01072	6.4843249732e+01	2.0064458946e-02	1.0140705198e-01	5.5275631064e-02	2.0304627361e-09	9.5939740775e-01	1.5763521818e+03	1.5322500832e+01	4.7071844866e-04	0
01073	6.4742615500e+01	2.0038606494e-02	1.0155130782e-01	5.3390681337e-02	2.0233623096e-09	9.5872120343e-01	1.5824411082e+03	2.1411427214e+01	2.2416492286e-05	0
01074	6.4760039993e+01	2.0055749735e-02	1.0159798745e-01	5.3713403370e-02	2.0254822700e-09	9.5919299662e-01	1.5690211965e+03	7.9915155671e+00	1.8393502834e-02	0
01075	6.4843958549e+01	2.0075572734e-02	1.0140679527e-01	5.7083232060e-02	2.0383814209e-09	9.5980205771e-01	1.7223786449e+03	1.6134896399e+02	9.1942781508e-36	0
01076	6.4801041699e+01	2.0058207390e-02	1.0150401497e-01	5.4631799313e-02	2.0282717592e-09	9.5918312519e-01	1.5591616310e+03	-1.8680498984e+00	2.5447310057e+00	1
01077	6.4778897929e+01	2.0048785346e-02	1.0151037777e-01	5.4038024518e-02	2.0257573287e-09	9.5905553827e-01	1.5613147659e+03	2.1531348527e+00	3.4076321525e-01	1
01078	6.4807080908e+01	2.0053173796e-02	1.0143946940e-01	5.5287514920e-02	2.0304493630e-09	9.5919848598e-01	1.5768275754e+03	1.5512809468e+01	4.2799256501e-04	0
01079	6.4802297474e+01	2.0049566494e-02	1.0143720295e-01	5.3176044660e-02	2.0217709427e-09	9.5924696934e-01	1.5923484730e+03	3.1033707105e+01	1.8243834578e-07	0
01080	6.4775003956e+01	2.0045768463e-02	1.0151697421e-01	5.4271469553e-02	2.0266701026e-09	9.5900735842e-01	1.5585405264e+03	-2.7742394615e+00	4.0033028414e+00	1
01081	6.4802325716e+01	2.0053443133e-02	1.0152324587e-01	5.3415285708e-02	2.0233285403e-09	9.5917331427e-01	1.5785669372e+03	2.0026410716e+01	4.4804348518e-05	0
01082	6.4763123369e+01	2.0044269687e-02	1.0150300502e-01	5.5250800847e-02	2.0305100514e-09	9.5897988865e-01	1.5752531554e+03	1.6712628932e+01	2.3490850359e-04	0
01083	6.4843255442e+01	2.0058200835e-02	1.0140729491e-01	5.5191901950e-02	2.0300891748e-09	9.5941964218e-01	1.5729453123e+03	1.4404785816e+01	7.4480143288e-04	0
01084	6.4774240339e+01	2.0044606819e-02	1.0152925028e-01	5.2811569898e-02	2.0207024422e-09	9.5892624597e-01	1.6142313244e+03	5.5690797981e+01	8.0704336613e-13	0
01085	6.4760658111e+01	2.0041496886e-02	1.0156721247e-01	5.4312415405e-02	2.0271837659e-09	9.5889435794e-01	1.5580019555e+03	-5.3857097716e-01	1.3090288005e+00	1
01086	6.4769939633e+01	2.0040764655e-02	1.0154029151e-01	5.3684045349e-02	2.0242610872e-09	9.5878485613e-01	1.5691431117e+03	1.1141156285e+01	3.8082780693e-03	0
01087	6.4717122214e+01	2.0045778248e-02	1.0164047037e-01	5.4190286344e-02	2.0271006903e-09	9.5889531394e-01	1.5584060183e+03	4.0406283976e-01	8.1706925532e-01	1
01088	6.4691400907e+01	2.0041586369e-02	1.0172688591e-01	5.3717455837e-02	2.0256532582e-09	9.5870151729e-01	1.5668152166e+03	8.4091983316e+00	1.4926768029e-02	0
01089	6.4750681550e+01	2.0049405758e-02	1.0158067086e-01	5.3716332812e-02	2.0247964878e-09	9.5902295960e-01	1.5677799066e+03	9.3738882805e+00	9.2148023185e-03	0
01090	6.4719721839e+01	2.0050773260e-02	1.0163131574e-01	5.4458375470e-02	2.0281085853e-09	9.5895884046e-01	1.5573995929e+03	-1.0064254024e+00	1.6540266372e+00	1
01091	6.4700695807e+01	2.0028711520e-02	1.0163783718e-01	5.1454294612e-02	2.0155579284e-09	9.5853542217e-01	1.7522913914e+03	1.9489179851e+02	4.7839173696e-43	0
01092	6.4714904072e+01	2.0055273973e-02	1.0166421524e-01	5.3057094570e-02	2.0227436814e-09	9.5895593635e-01	1.5976099242e+03	4.0210331346e+01	1.8553997357e-09	0
01093	6.4656009649e+01	2.0035180035e-02	1.0173729980e-01	5.1856347661e-02	2.0177036144e-09	9.5848447165e-01	1.7015412212e+03	1.4414162835e+02	5.0123697240e-32	0
01094	6.4800705708e+01	2.0068798816e-02	1.0151357171e-01	5.5813745146e-02	2.0332843718e-09	9.5953945381e-01	1.6023538202e+03	4.4954227343e+01	1.7310657485e-10	0
01095	6.4721573426e+01	2.0056946129e-02	1.0161626988e-01	5.5635083262e-02	2.0327435716e-09	9.5895983667e-01	1.5918665845e+03	3.4466991649e+01	3.2778408210e-08	0
01096	6.4706395750e+01	2.0042198051e-02	1.0164055802e-01	5.4204859132e-02	2.0270696756e-09	9.5883811361e-01	1.5584797850e+03	1.0801920838e+00	5.8269228681e-01	1
01097	6.4675557735e+01	2.0028216487e-02	1.0169058336e-01	5.2814886985e-02	2.0216388883e-09	9.5859228025e-01	1.6141564225e+03	5.5676637500e+01	8.1277770359e-13	0
01098	6.4766555086e+01	2.0053315675e-02	1.0152019065e-01	5.7434888318e-02	2.0397555227e-09	9.5929506122e-01	1.7658302482e+03	2.0735046322e+02	9.4279876009e-46	0
01099	6.4773967579e+01	2.0058684913e-02	1.0153668907e-01	5.5696942651e-02	2.0327330571e-09	9.5924753237e-01	1.5955729811e+03	3.7093196132e+01	8.8168773971e-09	0
01100	6.4724123071e+01	2.0050710238e-02	1.0160281203e-01	5.5372233073e-02	2.0317535168e-09	9.5912159605e-01	1.5792211391e+03	2.0741354111e+01	3.1338065309e-05	0
01101	6.4761801823e+01	2.0055839758e-02	1.0155627538e-01	5.4613247602e-02	2.0282928271e-09	9.5914109107e-01	1.5582833586e+03	-1.9642639751e-01	1.1031979605e+00	1
01102	6.4779900666e+01	2.0052818592e-02	1.0152107593e-01	5.4599418484e-02	2.0279530668e-09	9.5911548340e-01	1.5581743352e+03	-1.0902333663e-01	1.0560247984e+00	1
01103	6.4846405558e+01	2.0059713445e-02	1.0136934457e-01	5.6574241275e-02	2.0352662985e-09	9.5949203445e-01	1.6651124273e+03	1.0693809203e+02	6.0074250718e-24	0
01104	6.4770258702e+01	2.0051292763e-02	1.0155766090e-01	5.4260081745e-02	2.0269829265e-09	9.5916904603e-01	1.5576669965e+03	-5.0733871321e-01	1.2887456186e+00	1
01105	6.4794916209e+01	2.0062255602e-02	1.0150279255e-01	5.5515859244e-02	2.0318399544e-09	9.5939020825e-01	1.5856337865e+03	2.7966789962e+01	8.4545154383e-07	0
01106	6.4767500403e+01	2.0044333676e-02	1.0155255316e-01	5.2623447111e-02	2.0201100899e-09	9.5903752702e-01	1.6278584051e+03	7.0191408564e+01	5.7296658091e-16	0
01107	6.4853455608e+01	2.0061591731e-02	1.0140097644e-01	5.8334952116e-02	2.0432023856e-09	9.5975655468e-01	1.9075959975e+03	3.4992900097e+02	1.0324830003e-76	0
01108	6.4760523555e+01	2.0052100269e-02	1.0156916486e-01	5.4933350311e-02	2.0298105826e-09	9.5918280344e-01	1.5638048093e+03	6.1378127881e+00	4.6471949078e-02	0
01109	6.4796336438e+01	2.0050251756e-02	1.0148707160e-01	5.3785694775e-02	2.0243740099e-09	9.5915415091e-01	1.5655753431e+03	7.9083466024e+00	1.9174513546e-02	0
01110	6.4780088857e+01	2.0044782882e-02	1.0152203442e-01	5.2414292571e-02	2.0190633356e-09	9.5905043804e-01	1.6457931212e+03	8.8126124637e+01	7.3055880492e-20	0
01111	6.4778948905e+01	2.0055936274e-02	1.0153921211e-01	5.3985929826e-02	2.0255436535e-09	9.5913128522e-01	1.5604686676e+03	2.8016710737e+00	2.4639100915e-01	1
01112	6.4785517836e+01	2.0052947216e-02	1.0155178873e-01	5.1944131193e-02	2.0169607133e-09	9.5887274950e-01	1.6906545279e+03	1.3018586028e+02	5.3764997515e-29	0
01113	6.4756251125e+01	2.0051435089e-02	1.0159359918e-01	5.2639013998e-02	2.0203151184e-09	9.5895669018e-01	1.6257573079e+03	6.5288640313e+01	6.6489319891e-15	0
01114	6.4824516723e+01	2.0077017885e-02	1.0150947716e-01	5.5482747024e-02	2.0318772994e-09	9.5961822838e-01	1.5825519729e+03	2.2083305297e+01	1.6020319885e-05	0
01115	6.4771726219e+01	2.0050212721e-02	1.0151103328e-01	5.4110188841e-02	2.0255930407e-09	9.5891682030e-01	1.5590219558e+03	-1.4467118056e+00	2.0613392704e+00	1
01116	6.4838215853e+01	2.0061400246e-02	1.0140579701e-01	5.5275393039e-02	2.0298638438e-09	9.5928234155e-01	1.5744282490e+03	1.5406293245e+01	4.5140454610e-04	0
01117	6.4778556246e+01	2.0056471185e-02	1.0152470578e-01	5.3388660397e-02	2.0228236250e-09	9.5903848167e-01	1.5794056163e+03	2.0383660504e+01	3.7475234661e-05	0
01118	6.4796681747e+01	2.0067292765e-02	1.0151598093e-01	5.5353700487e-02	2.0309746405e-09	9.5927585413e-01	1.5768034919e+03	1.7781536109e+01	1.3765389165e-04	0
01119	6.4814382668e+01	2.0059072619e-02	1.0142119612e-01	5.7381817577e-02	2.0388267852e-09	9.5934637691e-01	1.7589203131e+03	1.9989835730e+02	3.9140218137e-44	0
01120	6.4741310343e+01	2.0041617123e-02	1.0157358866e-01	5.3032069801e-02	2.0213585623e-09	9.5862919110e-01	1.5984185786e+03	3.9396622792e+01	2.7869684857e-09	0
01121	6.4831073936e+01	2.0058061709e-02	1.0139791684e-01	5.3351695881e-02	2.0217005499e-09	9.5913373996e-01	1.5814168463e+03	2.2394890497e+01	1.3709174900e-05	0
01122	6.4746439066e+01	2.0048505992e-02	1.0155931675e-01	5.6202338485e-02	2.0343622346e-09	9.5873203179e-01	1.6304588723e+03	7.1436916521e+01	3.0737651011e-16	0
01123	6.4766446328e+01	2.0058554166e-02	1.0154545782e-01	5.5828340339e-02	2.0332283052e-09	9.5909798903e-01	1.6037611410e+03	4.4739185202e+01	1.9275665044e-10	0
01124	6.4786694856e+01	2.0048385369e-02	1.0143973073e-01	5.4523543285e-02	2.0268364776e-09	9.5905321766e-01	1.5584836442e+03	-5.3831157641e-01	1.3088590300e+00	1
01125	6.4817674495e+01	2.0061061145e-02	1.0140921689e-01	5.5851735261e-02	2.0322274049e-09	9.5926907971e-01	1.6054209059e+03	4.6937261657e+01	6.4224855139e-11	0
01126	6.4820800294e+01	2.0047675048e-02	1.0136253227e-01	5.5778044433e-02	2.0316358488e-09	9.5918856070e-01	1.6020534436e+03	4.3569799414e+01	3.4589020872e-10	0
01127	6.4825562134e+01	2.0053857103e-02	1.0136715654e-01	5.6110678259e-02	2.0330567661e-09	9.5931642542e-01	1.6246795035e+03	6.6195859274e+01	4.2242712381e-15	0
01128	6.4777101052e+01	2.0044013728e-02	1.0145837475e-01	5.3474830235e-02	2.0225923041e-09	9.5895456323e-01	1.5770211821e+03	1.8537537846e+01	9.4324563196e-05	0
01129	6.4783536754e+01	2.0046415155e-02	1.0145221473e-01	5.3719691025e-02	2.0235899222e-09	9.5899562623e-01	1.5681746479e+03	9.6910036236e+00	7.8636703821e-03	0
01130	6.4776105479e+01	2.0042708321e-02	1.0140975565e-01	5.4511328632e-02	2.0262911867e-09	9.5885995262e-01	1.5589314838e+03	4.4783953606e-01	7.9937926757e-01	1
01131	6.4738397378e+01	2.0037283239e-02	1.0147310343e-01	5.6317615766e-02	2.0342643815e-09	9.5883784822e-01	1.6423280020e+03	8.3396518279e+01	7.7745659296e-19	0
01132	6.4735858716e+01	2.0037157988e-02	1.0149723076e-01	5.2204302937e-02	2.0174089241e-09	9.5868974996e-01	1.6663242907e+03	1.0739280690e+02	4.7857310054e-24	0
01133	6.4816860487e+01	2.0060947442e-02	1.0138902231e-01	5.5961782426e-02	2.0324952895e-09	9.5932909301e-01	1.6130751035e+03	5.4143619699e+01	1.7492922303e-12	0
01134	6.4825775380e+01	2.0058181827e-02	1.0133494466e-01	5.4864808527e-02	2.0273896958e-09	9.5916924684e-01	1.5632868713e+03	4.3553875099e+00	1.1330253296e-01	0
01135	6.4738105575e+01	2.0041403981e-02	1.0148032701e-01	5.3497975327e-02	2.0225877261e-09	9.5874886117e-01	1.5766827590e+03	1.7751275228e+01	1.3975249203e-04	0
01136	6.4820287435e+01	2.0041959185e-02	1.0124328679e-01	5.5227577759e-02	2.0279052117e-09	9.5902027601e-01	1.5753625279e+03	1.6431044089e+01	2.7042330114e-04	0
01137	6.4778314610e+01	2.0046374159e-02	1.0141239828e-01	5.3209259328e-02	2.0208668605e-09	9.5882896265e-01	1.5897293304e+03	3.0797846606e+01	2.0527335587e-07	0
01138	6.4789466995e+01	2.0040809866e-02	1.0136969141e-01	5.3821530977e-02	2.0231466659e-09	9.5885574197e-01	1.5662861432e+03	7.3546594087e+00	2.5290417641e-02	1
01139	6.4786602633e+01	2.0039962024e-02	1.0138230158e-01	5.3593751215e-02	2.0221566357e-09	9.5863149654e-01	1.5731950740e+03	6.9089307825e+00	3.1604195720e-02	0
01140	6.4801198413e+01	2.0040685953e-02	1.0132122722e-01	5.2865222134e-02	2.0188599383e-09	9.5890151150e-01	1.6119351972e+03	4.5649054008e+01	1.2230208760e-10	0
01141	6.4754187430e+01	2.0035190844e-02	1.0146938999e-01	5.2451981056e-02	2.0178486690e-09	9.5855238026e-01	1.6420329266e+03	7.5746783440e+01	3.5628288880e-17	0
01142	6.4875923993e+01	2.0049292441e-02	1.0119952087e-01	5.5078556181e-02	2.0273974030e-09	9.5922273289e-01	1.5702324848e+03	3.9463416683e+00	1.3901536197e-01	0
01143	6.4802291067e+01	2.0044442854e-02	1.0133599693e-01	5.3587786522e-02	2.0219871081e-09	9.5896200595e-01	1.5736838005e+03	7.3976572910e+00	2.4752503452e-02	0
01144	6.4767799076e+01	2.0033460114e-02	1.0139348936e-01	5.3508837179e-02	2.0218088196e-09	9.5868173582e-01	1.5763958503e+03	1.0109707152e+01	6.3783006303e-03	0
01145	6.4760876968e+01	2.0037139413e-02	1.0143753237e-01	5.3399601765e-02	2.0217192850e-09	9.5860184910e-01	1.5806972395e+03	1.4411096280e+01	7.4245511533e-04	0
01146	6.4822696972e+01	2.0051358036e-02	1.0132890377e-01	5.5805530694e-02	2.0313089935e-09	9.5913134490e-01	1.6038687574e+03	3.7582614239e+01	6.9030180686e-09	0
01147	6.4779865398e+01	2.0028009662e-02	1.0135828174e-01	5.2695505773e-02	2.0182642760e-09	9.5859334326e-01	1.6244026405e+03	5.8116497349e+01	2.3997331277e-13	0
01148	6.4785400287e+01	2.0031543114e-02	1.0139971003e-01	5.3043064667e-02	2.0199123835e-09	9.5860166156e-01	1.5990491316e+03	3.2762988405e+01	7.6843557503e-08	0
01149	6.4793568571e+01	2.0051409860e-02	1.0139505755e-01	5.2915255720e-02	2.0197566080e-09	9.5901730494e-01	1.6075137885e+03	4.1227645369e+01	1.1156566467e-09	0
01150	6.4777675103e+01	2.0039220083e-02	1.0139073567e-01	5.3529631886e-02	2.0221170433e-09	9.5882480590e-01	1.5758642163e+03	9.5780731608e+00	8.3204696251e-03	0
01151	6.4778157621e+01	2.0044809905e-02	1.0141042406e-01	5.4577968537e-02	2.0265423217e-09	9.5887992723e-01	1.5591231336e+03	-7.1630095565e+00	3.5927563206e+01	1
01152	6.4712583693e+01	2.0037147894e-02	1.0153638174e-01	5.3153418850e-02	2.0212395899e-09	9.5844838661e-01	1.5924202059e+03	3.3297072271e+01	5.8834575540e-08	0
01153	6.4748997981e+01	2.0037797946e-02	1.0146640976e-01	5.4171365708e-02	2.0251059199e-09	9.5867609311e-01	1.5592097046e+03	8.6571020455e-02	9.5763793561e-01	1
01154	6.4736623917e+01	2.0038262179e-02	1.0149797023e-01	5.3762393313e-02	2.0237870510e-09	9.5867584459e-01	1.5673906459e+03	8.1809412577e+00	1.6731357446e-02	0
01155	6.4783991454e+01	2.0037662158e-02	1.0137832704e-01	5.5052243593e-02	2.0282946565e-09	9.5888264296e-01	1.5687314303e+03	9.5217256888e+00	8.5582217971e-03	0
01156	6.4765841342e+01	2.0038480989e-02	1.0142743645e-01	5.6507034551e-02	2.0345471766e-09	9.5880677804e-01	1.6588823542e+03	9.9672649563e+01	2.2717427416e-22	0
01157	6.4820306269e+01	2.0059930879e-02	1.0134008832e-01	5.6657478141e-02	2.0349020551e-09	9.5935615810e-01	1.6735295827e+03	1.1431987810e+02	1.4988352016e-25	0
01158	6.4683547048e+01	2.0030301233e-02	1.0162686421e-01	5.2697723324e-02	2.0200561883e-09	9.5834470521e-01	1.6219984010e+03	6.2788696327e+01	2.3206402986e-14	0
01159	6.4795360267e+01	2.0052341506e-02	1.0143481512e-01	5.6716111095e-02	2.0357514865e-09	9.5904997073e-01	1.6789156410e+03	1.1970593633e+02	1.0143461876e-26	0
01160	6.4727019271e+01	2.0036968034e-02	1.0152663957e-01	5.1933880719e-02	2.0162991451e-09	9.5850626321e-01	1.6939277300e+03	1.3471802540e+02	5.5763814984e-30	0
01161	6.4740664131e+01	2.0033403638e-02	1.0148975403e-01	5.5410563578e-02	2.0303719693e-09	9.5857399321e-01	1.5814459942e+03	2.2236289518e+01	1.4840587102e-05	0
01162	6.4765263485e+01	2.0045138951e-02	1.0143833897e-01	5.5807044981e-02	2.0318685874e-09	9.5893498613e-01	1.6032917193e+03	4.4082014635e+01	2.6773931407e-10	0
01163	6.4745412991e+01	2.0033607371e-02	1.0142463199e-01	5.4548944282e-02	2.0261294773e-09	9.5862103023e-01	1.5589617544e+03	-2.4795025961e-01	1.1319877179e+00	1
01164	6.4740118047e+01	2.0036750805e-02	1.0141770161e-01	5.5160973913e-02	2.0285791011e-09	9.5861853485e-01	1.5720058265e+03	1.3044072156e+01	1.4706716495e-03	0
01165	6.4744027548e+01	2.0025108135e-02	1.0138729379e-01	5.4443444452e-02	2.0253233260e-09	9.5848755185e-01	1.5593262049e+03	3.6445054113e-01	8.3341357572e-01	1
01166	6.4724575853e+01	2.0023294337e-02	1.0138317854e-01	5.5777155456e-02	2.0306345783e-09	9.5850027785e-01	1.6025852220e+03	4.3259017090e+01	4.0403946995e-10	0
01167	6.4712604398e+01	2.0013715367e-02	1.0143355703e-01	5.2544747615e-02	2.0176905710e-09	9.5825614672e-01	1.6362518358e+03	7.6925630905e+01	1.9761117045e-17	0
01168	6.4757035381e+01	2.0026268666e-02	1.0137134280e-01	5.4358846556e-02	2.0250685059e-09	9.5857738415e-01	1.5597506709e+03	4.2446595731e-01	8.0877624801e-01	1
01169	6.4780381242e+01	2.0032349332e-02	1.0129240554e-01	5.4235339221e-02	2.0244200648e-09	9.5889360210e-01	1.5620837119e+03	2.3330409903e+00	3.1144874552e-01	0
01170	6.4750985766e+01	2.0032035733e-02	1.0135794311e-01	5.6905449384e-02	2.0357486479e-09	9.5891174446e-01	1.7024915843e+03	1.4274091346e+02	1.0097281659e-31	0
01171	6.4772585865e+01	2.0024310525e-02	1.0135455218e-01	5.2849654066e-02	2.0187319154e-09	9.5851016720e-01	1.6131971216e+03	5.3446450770e+01	2.4788524491e-12	0
01172	6.4784483836e+01	2.0036735919e-02	1.0134721171e-01	5.5484842053e-02	2.0297857308e-09	9.5880161370e-01	1.5864467271e+03	2.6696056178e+01	1.5959712240e-06	0
01173	6.4723261991e+01	2.0021493322e-02	1.0141229338e-01	5.4805386782e-02	2.0269807137e-09	9.5849423744e-01	1.5632610832e+03	3.5104123261e+00	1.7287159888e-01	0
01174	6.4773997630e+01	2.0028369009e-02	1.0134283933e-01	5.4607325622e-02	2.0258879811e-09	9.5865795412e-01	1.5605146344e+03	7.6396352643e-01	6.8250749983e-01	1
01175	6.4808804196e+01	2.0043895286e-02	1.0134322643e-01	5.5132862986e-02	2.0285106217e-09	9.5912788893e-01	1.5709487624e+03	1.0434128007e+01	5.4232283536e-03	0
01176	6.4770419585e+01	2.0029240649e-02	1.0134546627e-01	5.5206799067e-02	2.0283188094e-09	9.5870912107e-01	1.5740778420e+03	1.3563207553e+01	1.1344540279e-03	0
01177	6.4771884590e+01	2.0027492886e-02	1.0135431430e-01	5.4112877449e-02	2.0238544853e-09	9.5869498014e-01	1.5605970804e+03	8.2446023111e-02	9.5961510083e-01	1
01178	6.4747998595e+01	2.0022665500e-02	1.0144654676e-01	5.3970168891e-02	2.0238424554e-09	9.5854254632e-01	1.5617155218e+03	1.1184413251e+00	5.7165440199e-01	1
01179	6.4770594885e+01	2.0027184077e-02	1.0142790929e-01	5.4416786787e-02	2.0256376574e-09	9.5870012634e-01	1.5571596104e+03	-4.5559113921e+00	9.7567143186e+00	1
01180	6.4710274232e+01	2.0013008391e-02	1.0154771943e-01	5.2925205180e-02	2.0202161813e-09	9.5822708010e-01	1.6059623482e+03	4.8802737796e+01	2.5270866690e-11	0
01181	6.4817596999e+01	2.0035314704e-02	1.0134741448e-01	5.4657720355e-02	2.0261985822e-09	9.5883254249e-01	1.5589687858e+03	1.8091754659e+00	4.0470869879e-01	0
01182	6.4745953137e+01	2.0021108894e-02	1.0148780416e-01	5.4062803651e-02	2.0246415972e-09	9.5861803136e-01	1.5595321306e+03	2.3725202170e+00	3.0536114878e-01	0
01183	6.4692348707e+01	2.0022368554e-02	1.0158970643e-01	5.4827552916e-02	2.0280894316e-09	9.5834328923e-01	1.5601316939e+03	2.9720835650e+00	2.2626649738e-01	1
01184	6.4681014913e+01	2.0023243575e-02	1.0161731711e-01	5.5407727926e-02	2.0307345375e-09	9.5839582456e-01	1.5789386498e+03	1.8806955839e+01	8.2436857629e-05	0
01185	6.4633276525e+01	2.0006847449e-02	1.0167058312e-01	5.3731628073e-02	2.0240922082e-09	9.5802780320e-01	1.5668095209e+03	6.6778270094e+00	3.5475480734e-02	0
01186	6.4695251502e+01	2.0029216893e-02	1.0159089559e-01	5.4912862791e-02	2.0284773554e-09	9.5845504346e-01	1.5616378329e+03	1.5061389830e+00	4.7091885062e-01	0
01187	6.4683365064e+01	2.0033662744e-02	1.0163887465e-01	5.4701627274e-02	2.0277329970e-09	9.5835520218e-01	1.5564689360e+03	-3.6627579331e+00	6.2424889095e+00	1
01188	6.4673458016e+01	2.0019540101e-02	1.0163464074e-01	5.3088020293e-02	2.0211771691e-09	9.5820343209e-01	1.5939814052e+03	3.7512469171e+01	7.1494201224e-09	0
01189	6.4623240632e+01	2.0016716702e-02	1.0172965168e-01	5.1587747069e-02	2.0151859776e-09	9.5772106162e-01	1.7317953896e+03	1.7532645364e+02	8.4789939808e-39	0
01190	6.4659306083e+01	2.0031022420e-02	1.0166988186e-01	5.4963455008e-02	2.0289577913e-09	9.5824647893e-01	1.5618901158e+03	5.4211797715e+00	6.6497569176e-02	0
01191	6.4696615554e+01	2.0039909615e-02	1.0164428737e-01	5.4798429314e-02	2.0283904515e-09	9.5860111521e-01	1.5575690002e+03	1.1000641669e+00	5.7693130013e-01	0
01192	6.4709274508e+01	2.0031444092e-02	1.0154988461e-01	5.5116322661e-02	2.0290722139e-09	9.5849463817e-01	1.5678312723e+03	1.1362336269e+01	3.4095732759e-03	0
01193	6.4625185043e+01	2.0022600166e-02	1.0172142355e-01	5.4149786153e-02	2.0256366019e-09	9.5795891306e-01	1.5554703628e+03	-9.9857321809e-01	1.6475455073e+00	1
01194	6.4601696727e+01	2.0028483259e-02	1.0180064370e-01	5.5125160462e-02	2.0303406511e-09	9.5807183838e-01	1.5654863976e+03	1.0016034844e+01	6.6841420103e-03	0
01195	6.4566444711e+01	2.0014689460e-02	1.0182329874e-01	5.3795464795e-02	2.0244683040e-09	9.5761290615e-01	1.5613295835e+03	5.8592207152e+00	5.3417847948e-02	0
01196	6.4630470753e+01	2.0016582528e-02	1.0167210843e-01	5.3650579319e-02	2.0229986873e-09	9.5784465166e-01	1.5668254065e+03	1.1355043691e+01	3.4220282587e-03	0
01197	6.4619505802e+01	2.0026917535e-02	1.0172670691e-01	5.4277241641e-02	2.0263073470e-09	9.5801488328e-01	1.5548627059e+03	-6.0765686951e-01	1.3550365590e+00	1
