Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
00293	6.1527976948e+01	2.0178646310e-02	1.1200397902e-01	2.1976456262e-03	1.8486685252e-09	9.3725128087e-01	1.3682009945e+03	-2.8207029813e+00	4.0973953472e+00	1
00294	6.1773441752e+01	2.0325704482e-02	1.1178746589e-01	2.9745103032e-02	1.9629938662e-09	9.4137487070e-01	1.3874557197e+03	1.9254725229e+01	6.5900626187e-05	0
00295	6.1614755343e+01	2.0234205948e-02	1.1245258203e-01	8.4420305693e-03	1.8780059837e-09	9.3840868712e-01	1.3663447036e+03	-1.8562908068e+00	2.5298130416e+00	1
00296	6.2162370130e+01	2.0370835156e-02	1.1136619381e-01	2.1144026075e-02	1.9271805271e-09	9.4382822355e-01	1.3784717365e+03	1.2127032829e+01	2.3262065816e-03	0
00297	6.1783751278e+01	2.0294751151e-02	1.1215576251e-01	1.8254990109e-03	1.8481683176e-09	9.3868087152e-01	1.3573824776e+03	-8.9622260790e+00	8.8332936028e+01	1
00298	6.1946970175e+01	2.0337920745e-02	1.1194007198e-01	1.6412931424e-02	1.9075758328e-09	9.4020664606e-01	1.3688869904e+03	1.1504512838e+01	3.1756072057e-03	0
00299	6.1412153370e+01	2.0211966478e-02	1.1249450344e-01	2.4200172848e-03	1.8505262733e-09	9.3577792543e-01	1.3625010705e+03	5.1185928955e+00	7.7359147502e-02	0
00300	6.2143312912e+01	2.0358447648e-02	1.1152542458e-01	2.1748621040e-02	1.9293370096e-09	9.4218879530e-01	1.3762481271e+03	1.8865649580e+01	8.0052748031e-05	0
00301	6.1828776153e+01	2.0344354986e-02	1.1221532100e-01	4.7687706327e-03	1.8614580456e-09	9.3942651163e-01	1.3595816343e+03	2.1991567521e+00	3.3301145972e-01	0
00302	6.1697292953e+01	2.0389431713e-02	1.1215429277e-01	2.4274498885e-02	1.9426575186e-09	9.4280885263e-01	1.3788225674e+03	2.1440089822e+01	2.2097525785e-05	0
00303	6.2022047540e+01	2.0320419540e-02	1.1197075600e-01	9.9155003391e-03	1.8832990482e-09	9.3988920893e-01	1.3667472588e+03	9.3647812564e+00	9.2568577088e-03	0
00304	6.1128188029e+01	2.0247663718e-02	1.1347829916e-01	1.1298357230e-03	1.8532069682e-09	9.3663380536e-01	1.3553772577e+03	-2.0052198469e+00	2.7253856020e+00	1
00305	6.1579757295e+01	2.0295337203e-02	1.1259317821e-01	8.1386469052e-03	1.8764416224e-09	9.3846303953e-01	1.3627672127e+03	7.3899550242e+00	2.4848012435e-02	0
00306	6.1197090502e+01	2.0336367564e-02	1.1361536836e-01	1.7489832109e-03	1.8578810644e-09	9.3758388915e-01	1.3592608827e+03	3.8836249715e+00	1.4344372431e-01	0
00307	6.1435952065e+01	2.0334591643e-02	1.1283332573e-01	1.8938899289e-02	1.9248890312e-09	9.3983978135e-01	1.3772453952e+03	2.1868137461e+01	1.7839976818e-05	0
00308	6.1403014491e+01	2.0297448036e-02	1.1314031067e-01	1.0144858781e-02	1.8913221020e-09	9.3893694917e-01	1.3694849911e+03	1.4107733342e+01	8.6406144820e-04	0
00309	6.1489561650e+01	2.0228778686e-02	1.1231526449e-01	1.6018151078e-04	1.8422004695e-09	9.3810401447e-01	1.3633981267e+03	8.0208690152e+00	1.8125517850e-02	0
00310	6.1361774530e+01	2.0274584366e-02	1.1302975475e-01	1.5913718741e-02	1.9129226050e-09	9.3832319710e-01	1.3742191122e+03	1.8841854526e+01	8.1010866086e-05	0
00311	6.0991567210e+01	2.0257658401e-02	1.1353471527e-01	6.4973380558e-03	1.8740363761e-09	9.3606478455e-01	1.3654721583e+03	1.0094900617e+01	6.4256961216e-03	0
00312	6.1461591023e+01	2.0383700928e-02	1.1260841451e-01	2.1622983195e-02	1.9331490384e-09	9.4128114186e-01	1.3764148759e+03	2.1037618141e+01	2.7023354875e-05	0
00313	6.1169574237e+01	2.0232110208e-02	1.1364643753e-01	4.7057025324e-03	1.8718494363e-09	9.3767304002e-01	1.3650415352e+03	9.6642774625e+00	7.9694584961e-03	0
00314	6.0857434643e+01	2.0283630427e-02	1.1421022507e-01	2.4075583840e-03	1.8637886012e-09	9.3705682136e-01	1.3609434812e+03	5.5662234785e+00	6.1845759766e-02	0
00315	6.1276248481e+01	2.0301326863e-02	1.1360326406e-01	1.4640758353e-02	1.9113834552e-09	9.3750483277e-01	1.3695257926e+03	1.4148534856e+01	8.4661253118e-04	0
00316	6.1172513060e+01	2.0290173564e-02	1.1326853214e-01	1.5909063504e-02	1.9111352421e-09	9.3665884865e-01	1.3713255626e+03	1.5948304833e+01	3.4424655877e-04	0
00317	6.0785730843e+01	2.0257019228e-02	1.1430469713e-01	4.2122632093e-03	1.8712814709e-09	9.3650902554e-01	1.3627352618e+03	7.3580041076e+00	2.5248158571e-02	0
00318	6.1252428858e+01	2.0181150834e-02	1.1283340076e-01	1.0339672347e-02	1.8871206284e-09	9.3635001270e-01	1.3737255934e+03	1.8348335702e+01	1.0368347068e-04	0
00319	6.1956066365e+01	2.0351224838e-02	1.1189430714e-01	1.3437118938e-02	1.8956765188e-09	9.4040663849e-01	1.3682653853e+03	1.2888127562e+01	1.5899323978e-03	0
00320	6.1328153640e+01	2.0241970851e-02	1.1275085380e-01	1.4475771727e-02	1.9034413305e-09	9.3813838783e-01	1.3734267557e+03	1.8049497934e+01	1.2039302402e-04	0
00321	6.1642135273e+01	2.0340966649e-02	1.1267695400e-01	2.1130619359e-02	1.9309531605e-09	9.3872644498e-01	1.3717075946e+03	1.6330336918e+01	2.8438873827e-04	0
00322	6.1153215786e+01	2.0291133380e-02	1.1360521078e-01	3.9020570455e-03	1.8659814779e-09	9.3715335913e-01	1.3611714715e+03	5.7942137549e+00	5.5182639473e-02	0
00323	6.1630535827e+01	2.0274713391e-02	1.1226977487e-01	7.2202814938e-03	1.8702336408e-09	9.3782430527e-01	1.3647283995e+03	9.3511417929e+00	9.3202027481e-03	0
00324	6.1393192788e+01	2.0299905128e-02	1.1301982013e-01	1.2567956522e-02	1.8979355644e-09	9.3836046288e-01	1.3679681770e+03	1.2590919286e+01	1.8446612121e-03	0
00325	6.1832560179e+01	2.0374411639e-02	1.1235363404e-01	3.2019601919e-02	1.9765710482e-09	9.4138580901e-01	1.3801225507e+03	2.4745293019e+01	4.2328014214e-06	0
00326	6.1403522146e+01	2.0416689666e-02	1.1349570542e-01	8.3164748672e-04	1.8527132452e-09	9.3827634290e-01	1.3598389618e+03	4.4617040377e+00	1.0743685290e-01	0
00327	6.1534072846e+01	2.0320511784e-02	1.1270019651e-01	1.6254261425e-02	1.9095876196e-09	9.3893403264e-01	1.3667753914e+03	1.1398133645e+01	3.3490892948e-03	0
00328	6.1117721698e+01	2.0334176345e-02	1.1379191285e-01	1.0339610880e-02	1.8933273330e-09	9.3791461626e-01	1.3640589449e+03	8.6816871427e+00	1.3025535599e-02	0
00329	6.1074864364e+01	2.0224390313e-02	1.1309327180e-01	1.9390526063e-03	1.8535135396e-09	9.3609403865e-01	1.3666223432e+03	1.1245085466e+01	3.6154363224e-03	0
00330	6.1395767655e+01	2.0265937478e-02	1.1281803244e-01	1.0718634084e-02	1.8880032287e-09	9.3783669976e-01	1.3669603201e+03	1.1583062336e+01	3.0533034747e-03	0
00331	6.1087621369e+01	2.0294390862e-02	1.1339836573e-01	2.6232249685e-02	1.9559297316e-09	9.3807226575e-01	1.3803919367e+03	2.5014678971e+01	3.6994015834e-06	0
00332	6.1478246869e+01	2.0345724613e-02	1.1298712513e-01	1.1761455058e-02	1.8949182812e-09	9.3924800635e-01	1.3655810904e+03	1.0203832692e+01	6.0850742785e-03	0
00333	6.1180686913e+01	2.0269981838e-02	1.1351533477e-01	1.7504038771e-02	1.9225081296e-09	9.3803010865e-01	1.3743081803e+03	1.8930922534e+01	7.7482281995e-05	0
00334	6.1302587843e+01	2.0228540562e-02	1.1299361721e-01	4.3355910788e-03	1.8638845649e-09	9.3765449855e-01	1.3638041610e+03	8.4269033162e+00	1.4795212088e-02	0
00335	6.1013461944e+01	2.0187484199e-02	1.1336211987e-01	7.1395131607e-03	1.8766967614e-09	9.3666835945e-01	1.3686295966e+03	1.3252338847e+01	1.3252297698e-03	0
00336	6.1286256564e+01	2.0230734004e-02	1.1287985991e-01	6.7334119263e-03	1.8728002758e-09	9.3792321574e-01	1.3672226886e+03	1.1845430863e+01	2.6779185900e-03	0
00337	6.1373531689e+01	2.0202562262e-02	1.1285178146e-01	8.5891583105e-03	1.8803748841e-09	9.3783091583e-01	1.3668013117e+03	1.1424053959e+01	3.3059646268e-03	0
00338	6.1304981192e+01	2.0258632268e-02	1.1302454654e-01	1.2280974873e-03	1.8511862695e-09	9.3675443750e-01	1.3580596480e+03	2.6823902997e+00	2.6153291070e-01	1
00339	6.1525900637e+01	2.0303765933e-02	1.1235732763e-01	1.6739258376e-02	1.9101912515e-09	9.3813419831e-01	1.3756198493e+03	1.7560201318e+01	1.5376260682e-04	0
00340	6.1301277157e+01	2.0297038372e-02	1.1303651342e-01	6.8029363901e-03	1.8732989452e-09	9.3795334137e-01	1.3635383187e+03	5.4786706913e+00	6.4613278120e-02	0
00341	6.1725286083e+01	2.0379730514e-02	1.1282800157e-01	3.2713983026e-02	1.9835394092e-09	9.4082098016e-01	1.3804878037e+03	2.2428155657e+01	1.3483041757e-05	0
00342	6.1627361779e+01	2.0309609003e-02	1.1227170545e-01	7.9895951591e-03	1.8754725080e-09	9.3781160326e-01	1.3713585777e+03	1.3298929654e+01	1.2947148162e-03	0
00343	6.1435153389e+01	2.0262894097e-02	1.1280931179e-01	1.8544923430e-02	1.9218151499e-09	9.3779741261e-01	1.3766124513e+03	1.8552803281e+01	9.3607351054e-05	0
00344	6.1487175507e+01	2.0282573356e-02	1.1284269373e-01	9.6027428899e-03	1.8830926573e-09	9.3741248141e-01	1.3625877481e+03	4.5281000599e+00	1.0392871683e-01	0
00345	6.1160975252e+01	2.0207832273e-02	1.1290174346e-01	2.4015806713e-03	1.8533035200e-09	9.3560560210e-01	1.3654129530e+03	7.3533049723e+00	2.5307550573e-02	0
00346	6.1094670474e+01	2.0235502362e-02	1.1359515653e-01	5.6252468453e-03	1.8720865639e-09	9.3603477374e-01	1.3634860856e+03	5.4264375819e+00	6.6322982955e-02	0
00347	6.2178921897e+01	2.0349403437e-02	1.1169834423e-01	1.7920679954e-02	1.9149604219e-09	9.4121241942e-01	1.3721030277e+03	1.4043379644e+01	8.9231636218e-04	0
00348	6.1961263621e+01	2.0342828538e-02	1.1167784512e-01	2.2512305075e-02	1.9289207566e-09	9.3992105938e-01	1.3721019239e+03	1.4042275881e+01	8.9280895132e-04	0
00349	6.1058212025e+01	2.0256452760e-02	1.1356088639e-01	7.1010375871e-03	1.8800329575e-09	9.3755938189e-01	1.3695052673e+03	1.1445619270e+01	3.2705090450e-03	0
00350	6.2279803196e+01	2.0459842166e-02	1.1113332530e-01	3.8981133904e-02	1.9986670442e-09	9.4427581986e-01	1.3874030944e+03	2.9343446382e+01	4.2476779117e-07	0
00351	6.2094291945e+01	2.0486106366e-02	1.1165460338e-01	2.9123556480e-02	1.9615369358e-09	9.4345701252e-01	1.3826743797e+03	2.4614731727e+01	4.5183401121e-06	0
00352	6.1903561784e+01	2.0422021892e-02	1.1214971541e-01	1.9871158836e-02	1.9251814145e-09	9.4096166378e-01	1.3749322277e+03	1.6872579641e+01	2.1685322399e-04	0
00353	6.1604620151e+01	2.0255779054e-02	1.1215108826e-01	1.7781695476e-02	1.9133093604e-09	9.3774406427e-01	1.3774721493e+03	1.9412501250e+01	6.0901629587e-05	0
00354	6.1520950668e+01	2.0343922745e-02	1.1258196888e-01	1.3647678052e-02	1.9018191924e-09	9.3922888606e-01	1.3761581420e+03	1.8098494006e+01	1.1747946533e-04	0
00355	6.1355965707e+01	2.0268342790e-02	1.1311193812e-01	6.2284191517e-03	1.8733870368e-09	9.3673157405e-01	1.3668501545e+03	8.7905064753e+00	1.2335756052e-02	1
00356	6.1194969767e+01	2.0203950323e-02	1.1337897293e-01	3.3215536727e-03	1.8638287251e-09	9.3516045415e-01	1.3688387886e+03	1.9886341010e+00	3.6997603323e-01	0
00357	6.1321842391e+01	2.0323979094e-02	1.1345194012e-01	1.5735575131e-02	1.9149115860e-09	9.3801021671e-01	1.3705251551e+03	3.6750005858e+00	1.5921491976e-01	0
00358	6.1172335810e+01	2.0300378534e-02	1.1372936936e-01	1.1116597511e-02	1.8986878623e-09	9.3761178680e-01	1.3704159936e+03	3.5658390916e+00	1.6814651849e-01	0
00359	6.1240067578e+01	2.0338993832e-02	1.1367606030e-01	2.2525998527e-02	1.9466795602e-09	9.3843671100e-01	1.3803273943e+03	1.3477239832e+01	1.1842804357e-03	0
00360	6.2256314055e+01	2.0355470203e-02	1.1139600536e-01	6.7141793969e-03	1.8655969119e-09	9.4033302999e-01	1.3622153935e+03	-4.6347609590e+00	1.0149053800e+01	1
00361	6.2531675893e+01	2.0456042119e-02	1.1085648435e-01	2.2641959277e-02	1.9277917215e-09	9.4239941845e-01	1.3735853036e+03	1.1369910091e+01	3.3966859423e-03	0
00362	6.2036902924e+01	2.0286329912e-02	1.1138618210e-01	1.7991387955e-02	1.9115215598e-09	9.3936394629e-01	1.3791133410e+03	1.6897947423e+01	2.1412005162e-04	0
00363	6.2411403075e+01	2.0300998692e-02	1.1042639733e-01	6.4371415118e-03	1.8565836097e-09	9.4004287144e-01	1.3665575950e+03	4.3422014576e+00	1.1405200746e-01	0
00364	6.2098476427e+01	2.0344078226e-02	1.1197791250e-01	3.6763100056e-03	1.8564781598e-09	9.3954111258e-01	1.3561482979e+03	-6.0670956433e+00	2.0770793092e+01	1
00365	6.2344520858e+01	2.0372121129e-02	1.1153092788e-01	1.3920232080e-02	1.8980417626e-09	9.4138915391e-01	1.3678559831e+03	1.1707685226e+01	2.8688540549e-03	0
00366	6.2238659207e+01	2.0314472219e-02	1.1156231804e-01	2.5737655128e-02	1.9461209847e-09	9.4144478679e-01	1.3767293540e+03	2.0581056078e+01	3.3953180069e-05	0
00367	6.2446872862e+01	2.0424575150e-02	1.1146191411e-01	2.6527057883e-02	1.9498549373e-09	9.4338285909e-01	1.3731645280e+03	1.7016230075e+01	2.0182389712e-04	0
00368	6.2327624416e+01	2.0340783531e-02	1.1143811152e-01	1.4860266950e-02	1.8980668751e-09	9.3998549610e-01	1.3641389222e+03	7.9906243142e+00	1.8401701292e-02	0
00369	6.2271988964e+01	2.0421594770e-02	1.1181281535e-01	9.3019884579e-03	1.8795969633e-09	9.4118989261e-01	1.3596181715e+03	3.4698736548e+00	1.7641134430e-01	0
00370	6.2097799324e+01	2.0322954404e-02	1.1209832767e-01	2.8845201917e-02	1.9608890740e-09	9.4021603902e-01	1.3733018967e+03	1.7153598825e+01	1.8842709069e-04	0
00371	6.2173162077e+01	2.0445029916e-02	1.1271326194e-01	1.1338562123e-02	1.8945188938e-09	9.3977125996e-01	1.3567903825e+03	6.4208456634e-01	7.2539257844e-01	1
00372	6.1873764267e+01	2.0318734208e-02	1.1314768420e-01	2.1626415345e-04	1.8512493392e-09	9.3729153797e-01	1.3529873840e+03	-3.8029984267e+00	6.6959255420e+00	1
00373	6.1760901142e+01	2.0283430006e-02	1.1291061902e-01	9.4300001994e-03	1.8847057151e-09	9.3583239117e-01	1.3610068542e+03	8.0194702004e+00	1.8138199406e-02	0
00374	6.2413358120e+01	2.0482647215e-02	1.1275954196e-01	6.3400680284e-03	1.8765087712e-09	9.4027675893e-01	1.3503505272e+03	-2.6368568704e+00	3.7375429683e+00	1
00375	6.2816939602e+01	2.0539794697e-02	1.1204354649e-01	2.6807256583e-02	1.9592085601e-09	9.4362523967e-01	1.3670771913e+03	1.6726664150e+01	2.3326577828e-04	0
00376	6.2431898030e+01	2.0460135063e-02	1.1324031176e-01	6.6446120865e-03	1.8810980340e-09	9.3980773594e-01	1.3453776077e+03	-4.9729195040e+00	1.2018651707e+01	1
00377	6.2927875431e+01	2.0574985597e-02	1.1245509602e-01	2.5006522142e-02	1.9543732860e-09	9.4379038850e-01	1.3572188443e+03	1.1841236599e+01	2.6835404316e-03	0
00378	6.2708039873e+01	2.0472778443e-02	1.1273247493e-01	3.5844233848e-02	1.9982372623e-09	9.4235709793e-01	1.3595751989e+03	1.4197591268e+01	8.2609925040e-04	0
00379	6.2270166291e+01	2.0425897000e-02	1.1350606788e-01	5.2702108099e-03	1.8769383822e-09	9.3909707680e-01	1.3454619257e+03	8.4318042253e-02	9.5871731214e-01	1
00380	6.2292829241e+01	2.0396743610e-02	1.1329882422e-01	3.8578015793e-03	1.8707325984e-09	9.3923224497e-01	1.3479171712e+03	2.4552455407e+00	2.9298825083e-01	1
00381	6.2030176000e+01	2.0323240000e-02	1.1375725508e-01	2.3713652631e-04	1.8603419676e-09	9.3779287508e-01	1.3538501686e+03	5.9329973698e+00	5.1483254223e-02	0
00382	6.3195034634e+01	2.0612707187e-02	1.1161799991e-01	3.6797603450e-02	2.0014437078e-09	9.4722234887e-01	1.3714917537e+03	2.3574582428e+01	7.6005403544e-06	0
00383	6.2817894019e+01	2.0506624693e-02	1.1192825827e-01	2.7201045292e-02	1.9593925600e-09	9.4310775399e-01	1.3676996486e+03	1.9782477356e+01	5.0616209961e-05	0
00384	6.2362410818e+01	2.0374005732e-02	1.1289269762e-01	1.5293745250e-02	1.9143089606e-09	9.3946046836e-01	1.3584419640e+03	1.0524792771e+01	5.1828696724e-03	0
00385	6.2692420955e+01	2.0519865526e-02	1.1270947245e-01	1.2822667579e-03	1.8580887549e-09	9.4132080693e-01	1.3407082330e+03	-7.2089382811e+00	3.6762163134e+01	1
00386	6.2609690885e+01	2.0494729686e-02	1.1263051097e-01	2.9378572077e-03	1.8622013516e-09	9.3999333613e-01	1.3454056371e+03	4.6974041893e+00	9.5493022725e-02	0
00387	6.2867288064e+01	2.0584052201e-02	1.1262677972e-01	5.1462967241e-04	1.8560429765e-09	9.4201118693e-01	1.3483743054e+03	7.6660724479e+00	2.1643800340e-02	0
00388	6.2652050873e+01	2.0478275718e-02	1.1257951383e-01	1.5832102411e-02	1.9173961770e-09	9.4150642304e-01	1.3600035800e+03	1.9295347061e+01	6.4575625650e-05	0
00389	6.2792112035e+01	2.0531784005e-02	1.1221748748e-01	9.8486243001e-03	1.8903486138e-09	9.4150400358e-01	1.3562203939e+03	1.5512160965e+01	4.2813136477e-04	0
00390	6.2760349291e+01	2.0591804550e-02	1.1261736567e-01	1.4293675223e-02	1.9134164217e-09	9.4351604745e-01	1.3583700532e+03	1.7661820266e+01	1.4614516740e-04	0
00391	6.3398871813e+01	2.0666165956e-02	1.1128225619e-01	2.8549704923e-02	1.9633854711e-09	9.4793577889e-01	1.3609455454e+03	2.0237312476e+01	4.0320269997e-05	0
00392	6.2768882531e+01	2.0578836344e-02	1.1240899430e-01	3.6724800148e-03	1.8690491851e-09	9.4426645986e-01	1.3515400373e+03	1.0831804382e+01	4.4453254705e-03	0
00393	6.2629238261e+01	2.0535190765e-02	1.1296723163e-01	7.7786142495e-03	1.8881110325e-09	9.4160103429e-01	1.3527336352e+03	1.2025402285e+01	2.4474682838e-03	0
00394	6.2403389430e+01	2.0513703181e-02	1.1341200562e-01	4.3828089652e-03	1.8727817085e-09	9.3991053490e-01	1.3420554017e+03	1.3471687547e+00	5.0987770438e-01	1
00395	6.2317356792e+01	2.0509559027e-02	1.1322615599e-01	9.5702703840e-03	1.8923227834e-09	9.4020759001e-01	1.3491726031e+03	7.1172014186e+00	2.8478646752e-02	0
00396	6.2179630964e+01	2.0429905411e-02	1.1398613211e-01	7.5213849839e-03	1.8880316913e-09	9.3795417268e-01	1.3429685575e+03	9.1315583543e-01	6.3344765068e-01	1
00397	6.2558733793e+01	2.0523639058e-02	1.1327180165e-01	1.3418085218e-02	1.9092874254e-09	9.4065639157e-01	1.3468694171e+03	3.9008595821e+00	1.4221293660e-01	0
00398	6.1869294105e+01	2.0420582286e-02	1.1449492153e-01	5.2887782263e-04	1.8625551728e-09	9.3682236884e-01	1.3453654552e+03	2.3968976125e+00	3.0166178504e-01	0
00399	6.3016785122e+01	2.0556094301e-02	1.1236651978e-01	3.6086592893e-02	1.9972313455e-09	9.4297495991e-01	1.3570530937e+03	1.4084536110e+01	8.7414171088e-04	0
00400	6.2333075489e+01	2.0500978607e-02	1.1386754766e-01	3.3042641191e-02	1.9937496445e-09	9.3989774669e-01	1.3574485081e+03	1.4479950598e+01	7.1732947879e-04	0
00401	6.1880768071e+01	2.0418221928e-02	1.1473544581e-01	2.9091941824e-03	1.8749995123e-09	9.3667531139e-01	1.3426236521e+03	-3.4490548474e-01	1.1882156670e+00	1
00402	6.2169616115e+01	2.0429073156e-02	1.1397589601e-01	2.3145165305e-02	1.9559413469e-09	9.3832907209e-01	1.3638872474e+03	2.1263595379e+01	2.4136201938e-05	0
00403	6.2239704594e+01	2.0431389992e-02	1.1392107635e-01	7.5433505300e-03	1.8880245859e-09	9.3731317748e-01	1.3442046201e+03	1.5809679937e+00	4.5362518898e-01	1
00404	6.2007869142e+01	2.0318457258e-02	1.1392025144e-01	2.8955773772e-03	1.8667306206e-09	9.3567551699e-01	1.3422920702e+03	-1.9125498242e+00	2.6019857723e+00	1
00405	6.2597220682e+01	2.0354596814e-02	1.1276785710e-01	2.4392201300e-02	1.9476599271e-09	9.3869227183e-01	1.3530341789e+03	1.0742108645e+01	4.6492269398e-03	0
00406	6.2556731049e+01	2.0528523178e-02	1.1331427410e-01	2.4493160639e-02	1.9534614170e-09	9.3996841495e-01	1.3509814639e+03	8.6893936262e+00	1.2975441636e-02	0
00407	6.1728959121e+01	2.0273251862e-02	1.1442994648e-01	2.7394082139e-03	1.8688157400e-09	9.3379922213e-01	1.3448456495e+03	2.5535792568e+00	2.7893133783e-01	0
00408	6.2169550643e+01	2.0430219937e-02	1.1399700866e-01	1.6418918449e-02	1.9240636071e-09	9.3729587053e-01	1.3497644459e+03	7.4723756186e+00	2.3844831129e-02	0
00409	6.2214769941e+01	2.0413204436e-02	1.1374317595e-01	7.3802850991e-03	1.8841081592e-09	9.3644926287e-01	1.3429451909e+03	6.5312065074e-01	7.2140085496e-01	1
00410	6.2347260129e+01	2.0371813132e-02	1.1308555332e-01	1.7057483639e-02	1.9187377128e-09	9.3645050348e-01	1.3528214398e+03	9.8762488877e+00	7.1680298152e-03	0
00411	6.2576297297e+01	2.0549825251e-02	1.1336959953e-01	3.0938498980e-02	1.9804027665e-09	9.3977623635e-01	1.3538139057e+03	1.0868714802e+01	4.3640384465e-03	0
00412	6.2398742613e+01	2.0362496215e-02	1.1298192338e-01	1.4486916533e-02	1.9090133397e-09	9.3718040181e-01	1.3532242334e+03	1.0279042484e+01	5.8604948005e-03	0
00413	6.2987382294e+01	2.0563045092e-02	1.1261051544e-01	2.4996886124e-02	1.9529820557e-09	9.4139082333e-01	1.3520324804e+03	9.0872895100e+00	1.0634575410e-02	0
00414	6.2031936243e+01	2.0316093664e-02	1.1386500184e-01	2.1913149745e-03	1.8608280437e-09	9.3396515824e-01	1.3381491347e+03	-4.7960561363e+00	1.1001460846e+01	1
00415	6.2116478637e+01	2.0369453869e-02	1.1352351555e-01	1.1518931050e-02	1.8963335935e-09	9.3476016152e-01	1.3459413695e+03	7.7922347453e+00	2.0320656013e-02	0
00416	6.2618943340e+01	2.0491179317e-02	1.1298901810e-01	3.9059414596e-02	2.0112465539e-09	9.3951418459e-01	1.3604586070e+03	2.2309472203e+01	1.4307365239e-05	0
00417	6.2410196922e+01	2.0347858020e-02	1.1308219185e-01	9.0936523893e-03	1.8843353812e-09	9.3525934817e-01	1.3426158840e+03	4.4667492621e+00	1.0716617294e-01	0
00418	6.2583324425e+01	2.0430074082e-02	1.1298926971e-01	1.1484007144e-02	1.8961308226e-09	9.3835195520e-01	1.3429328147e+03	4.7836799528e+00	9.1461242435e-02	0
00419	6.2182773023e+01	2.0431051274e-02	1.1403511234e-01	6.4364538390e-03	1.8819287967e-09	9.3596702290e-01	1.3401003124e+03	1.9511776704e+00	3.7697031480e-01	1
00420	6.2556764795e+01	2.0518943714e-02	1.1357087503e-01	1.8306612315e-02	1.9297985956e-09	9.3860630196e-01	1.3467459556e+03	6.6456431654e+00	3.6050967326e-02	0
00421	6.2020964661e+01	2.0379454834e-02	1.1416009466e-01	1.8277349597e-02	1.9305413481e-09	9.3558713989e-01	1.3499824190e+03	9.8821065877e+00	7.1470664451e-03	0
00422	6.2027417200e+01	2.0395836601e-02	1.1445422529e-01	2.2856427198e-03	1.8660577040e-09	9.3383452907e-01	1.3352378058e+03	-4.8625065751e+00	1.1373126950e+01	1
00423	6.2039360031e+01	2.0435173668e-02	1.1411104735e-01	2.7005563911e-03	1.8659266906e-09	9.3495953470e-01	1.3385764063e+03	3.3386004362e+00	1.8837884363e-01	0
00424	6.2391716946e+01	2.0489182661e-02	1.1395505865e-01	1.2456820444e-02	1.9080292952e-09	9.3708280203e-01	1.3440425320e+03	8.8047261065e+00	1.2248362146e-02	0
00425	6.1816547466e+01	2.0359352368e-02	1.1485241109e-01	8.5565775494e-03	1.8954431714e-09	9.3368203139e-01	1.3439206138e+03	8.6828079434e+00	1.3018238129e-02	0
00426	6.2197967042e+01	2.0420189205e-02	1.1429657394e-01	6.6436152505e-03	1.8845630487e-09	9.3502913144e-01	1.3387438052e+03	3.5059993548e+00	1.7325345871e-01	0
00427	6.1885097793e+01	2.0387524515e-02	1.1478232747e-01	6.1729076960e-03	1.8831420484e-09	9.3243250143e-01	1.3385939723e+03	3.3561664528e+00	1.8673155535e-01	1
00428	6.2067512530e+01	2.0420380971e-02	1.1469834041e-01	2.7219779085e-03	1.8688415782e-09	9.3246055948e-01	1.3333947546e+03	-5.1992176580e+00	1.3458472441e+01	1
00429	6.1660988534e+01	2.0334280456e-02	1.1502224202e-01	3.8526518135e-03	1.8748529268e-09	9.3090653430e-01	1.3409400960e+03	7.5453413178e+00	2.2990581225e-02	0
00430	6.2377826577e+01	2.0480993794e-02	1.1419893411e-01	1.3925465647e-02	1.9125243791e-09	9.3434563377e-01	1.3401194015e+03	6.7246468739e+00	3.4654647446e-02	0
00431	6.2014891633e+01	2.0407406775e-02	1.1469982128e-01	5.5491661113e-03	1.8811826978e-09	9.3359533555e-01	1.3365952489e+03	3.2004943028e+00	2.0184662515e-01	0
00432	6.2166744715e+01	2.0520334622e-02	1.1476260753e-01	3.0091758415e-03	1.8706229764e-09	9.3393203599e-01	1.3294733954e+03	-3.9213592646e+00	7.1041536373e+00	1
00433	6.2421511357e+01	2.0579750086e-02	1.1418708833e-01	1.2439684571e-02	1.9067513955e-09	9.3544234705e-01	1.3381720263e+03	8.6986309716e+00	1.2915650501e-02	0
00434	6.2398784104e+01	2.0496869831e-02	1.1433039127e-01	2.3821103785e-03	1.8644275768e-09	9.3370669308e-01	1.3263179341e+03	-3.1554612972e+00	4.8439507025e+00	1
00435	6.2844254421e+01	2.0668872025e-02	1.1366906728e-01	1.4498070976e-02	1.9143914051e-09	9.3858708419e-01	1.3366716420e+03	1.0353707964e+01	5.6457401039e-03	0
00436	6.2425613265e+01	2.0525212187e-02	1.1441644908e-01	4.4805758556e-03	1.8726845926e-09	9.3340493009e-01	1.3253684168e+03	-9.4951725487e-01	1.6076261138e+00	1
00437	6.3002281370e+01	2.0697460514e-02	1.1349261281e-01	1.0968070959e-02	1.8927447664e-09	9.3609010390e-01	1.3233457831e+03	-2.0226337602e+00	2.7492190241e+00	1
00438	6.3108205740e+01	2.0756419142e-02	1.1302846101e-01	2.9272348580e-02	1.9642372374e-09	9.3822637130e-01	1.3327573688e+03	9.4115857134e+00	9.0427417765e-03	0
