Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
00878	6.5294443143e+01	2.1789850471e-02	1.1678738204e-01	6.7382999778e-02	2.1321924692e-09	9.6024793564e-01	1.2402123965e+03	1.1669943911e+00	5.5794371238e-01	1
00879	6.5729702404e+01	2.1848498778e-02	1.1607774619e-01	8.0232889057e-02	2.1818810158e-09	9.6226112745e-01	1.2387164548e+03	-1.4959417118e+00	2.1127086738e+00	1
00880	6.5800470220e+01	2.1851763826e-02	1.1589092774e-01	7.1152921004e-02	2.1416657533e-09	9.6148403393e-01	1.2386899012e+03	-2.6553571849e-02	1.0133653138e+00	1
00881	6.6295154144e+01	2.1972682474e-02	1.1500430178e-01	7.3188992599e-02	2.1440854371e-09	9.6235836177e-01	1.2378628051e+03	-8.2709618747e-01	1.5121736117e+00	1
00882	6.7009398694e+01	2.2046466135e-02	1.1311920625e-01	8.8500928899e-02	2.1938146788e-09	9.6527183753e-01	1.2374860227e+03	-3.7678230883e-01	1.2073056659e+00	1
00883	6.5854284644e+01	2.1893272492e-02	1.1524586861e-01	7.2711611466e-02	2.1399440083e-09	9.5965736114e-01	1.2396992326e+03	2.2132098118e+00	3.3067974627e-01	0
00884	6.6931930162e+01	2.1915844690e-02	1.1266999591e-01	9.2013166551e-02	2.2006307375e-09	9.6361448320e-01	1.2378715957e+03	3.8557292237e-01	8.2465805184e-01	0
00885	6.7899856500e+01	2.2180259339e-02	1.1141971622e-01	1.1562440477e-01	2.2980794949e-09	9.7143773825e-01	1.2361999600e+03	-1.2860627549e+00	1.9022385511e+00	1
00886	6.7909747140e+01	2.2069015329e-02	1.1106496622e-01	1.1941670382e-01	2.3110143735e-09	9.6968022793e-01	1.2363769241e+03	1.7696410330e-01	9.1531953906e-01	1
00887	6.8736885454e+01	2.2211108532e-02	1.0953838197e-01	1.2220276986e-01	2.3133091128e-09	9.7512297775e-01	1.2360533612e+03	-3.2356285303e-01	1.1756032575e+00	1
00888	6.6983802921e+01	2.1953591211e-02	1.1298029802e-01	8.4813194054e-02	2.1763982798e-09	9.6589093623e-01	1.2374732269e+03	1.4198656727e+00	4.9167721920e-01	0
00889	6.7782878788e+01	2.2070326783e-02	1.1174596813e-01	9.1102634707e-02	2.1978936577e-09	9.6870266392e-01	1.2362014222e+03	1.4806099513e-01	9.2864337205e-01	1
00890	6.7099725569e+01	2.1933104380e-02	1.1314746095e-01	8.1650230863e-02	2.1662037846e-09	9.6429606604e-01	1.2366006989e+03	3.9927662453e-01	8.1902693151e-01	1
00891	6.6426851993e+01	2.1915776416e-02	1.1458172236e-01	5.3685935281e-02	2.0554207991e-09	9.5968737908e-01	1.2366342582e+03	3.3559381015e-02	9.8336030438e-01	1
00892	6.6169543589e+01	2.1744878343e-02	1.1501990667e-01	4.4210703858e-02	2.0179675137e-09	9.5622167637e-01	1.2362107425e+03	-4.2351572108e-01	1.2358486011e+00	1
00893	6.5902202562e+01	2.1720042192e-02	1.1581130827e-01	2.7495287214e-02	1.9521124991e-09	9.5398768414e-01	1.2345131545e+03	-1.6975880382e+00	2.3368269832e+00	1
00894	6.5861274670e+01	2.1828677289e-02	1.1614111186e-01	3.4033663694e-02	1.9780403816e-09	9.5450760274e-01	1.2343073597e+03	-2.0579475165e-01	1.1083776569e+00	1
00895	6.5837916559e+01	2.1733584356e-02	1.1617264518e-01	2.6886596097e-02	1.9521790630e-09	9.5599549069e-01	1.2341478052e+03	-1.5955457022e-01	1.0830458304e+00	1
00896	6.6140932941e+01	2.1732654924e-02	1.1518846069e-01	5.0185573941e-02	2.0440088915e-09	9.5951798405e-01	1.2359759448e+03	1.8281396257e+00	4.0088935483e-01	0
00897	6.5983911385e+01	2.1802648059e-02	1.1609760890e-01	1.4412811087e-02	1.9009671198e-09	9.5769741047e-01	1.2336915597e+03	-4.5624547719e-01	1.2562395050e+00	1
00898	6.5539715364e+01	2.1852280926e-02	1.1718226569e-01	1.0429615850e-02	1.8912190144e-09	9.5671266803e-01	1.2344239379e+03	7.3237821421e-01	6.9337166730e-01	0
00899	6.6132509955e+01	2.1805469288e-02	1.1565416766e-01	2.1736538777e-03	1.8483027094e-09	9.5874714930e-01	1.2345716904e+03	8.8013070877e-01	6.4399433185e-01	1
00900	6.5986192813e+01	2.1704432729e-02	1.1554818777e-01	3.0650974240e-03	1.8514550118e-09	9.5711414341e-01	1.2346459005e+03	7.4210101838e-02	9.6357490560e-01	1
00901	6.7261958765e+01	2.2007885538e-02	1.1365448705e-01	6.1279142738e-02	2.0845297881e-09	9.6591982968e-01	1.2342462846e+03	-3.9961590606e-01	1.2211682140e+00	1
00902	6.6916957847e+01	2.1891730875e-02	1.1491527597e-01	5.3136556056e-02	2.0585263236e-09	9.6359162967e-01	1.2330342606e+03	-1.2120239519e+00	1.8331063301e+00	1
00903	6.6702491537e+01	2.1764412583e-02	1.1573218198e-01	5.5447242008e-02	2.0738957294e-09	9.6111477373e-01	1.2329344569e+03	-9.9803752807e-02	1.0511679469e+00	1
00904	6.7190229776e+01	2.1751820020e-02	1.1485539996e-01	5.6340165591e-02	2.0719206070e-09	9.6273254474e-01	1.2327013994e+03	-2.3305744511e-01	1.1235897824e+00	1
00905	6.7652512202e+01	2.1837668238e-02	1.1420367534e-01	7.9976919089e-02	2.1683902017e-09	9.6675060898e-01	1.2325154914e+03	-1.8590807394e-01	1.0974112938e+00	1
00906	6.8146117065e+01	2.1884373447e-02	1.1270356988e-01	8.6345702209e-02	2.1828504908e-09	9.6754744817e-01	1.2321437469e+03	-3.7174447793e-01	1.2042683920e+00	1
00907	6.6811495638e+01	2.1580246430e-02	1.1559433995e-01	3.6289934571e-02	1.9912868347e-09	9.5755504564e-01	1.2325785083e+03	4.3476137480e-01	8.0462360093e-01	0
00908	6.8171354835e+01	2.1946233470e-02	1.1328427177e-01	1.0634135950e-01	2.2724822182e-09	9.6979835980e-01	1.2320194922e+03	-1.2425470294e-01	1.0640978505e+00	1
00909	6.7883239181e+01	2.1919701777e-02	1.1415426619e-01	1.0476269464e-01	2.2694260488e-09	9.6641943239e-01	1.2315174452e+03	-5.0204701100e-01	1.2853402965e+00	1
00910	6.8221472445e+01	2.2008987351e-02	1.1350627904e-01	9.9927568533e-02	2.2483714550e-09	9.6951551500e-01	1.2310527961e+03	-4.6464904062e-01	1.2615290542e+00	1
00911	6.7525640257e+01	2.1885293652e-02	1.1528607945e-01	6.0494079890e-02	2.0952963338e-09	9.6403354848e-01	1.2313153643e+03	2.6256821008e-01	8.7696858780e-01	1
00912	6.8589685966e+01	2.2136570740e-02	1.1330953649e-01	9.5745113139e-02	2.2318248474e-09	9.7130680306e-01	1.2300951089e+03	-1.2202554743e+00	1.8406665053e+00	1
00913	6.8172012398e+01	2.2049057633e-02	1.1391870935e-01	8.7349558666e-02	2.1998156942e-09	9.6929949070e-01	1.2306442792e+03	5.4917036861e-01	7.5988727102e-01	1
00914	6.7466150055e+01	2.1892305049e-02	1.1500113488e-01	5.4788896453e-02	2.0660947353e-09	9.6295005029e-01	1.2307753965e+03	1.3111731616e-01	9.3654410927e-01	1
00915	6.8650294702e+01	2.2105124870e-02	1.1261692053e-01	9.1322021358e-02	2.2079600822e-09	9.7186113737e-01	1.2307330717e+03	-4.2324858233e-02	1.0213879413e+00	1
00916	6.8601617569e+01	2.1969501032e-02	1.1192628363e-01	7.2098292680e-02	2.1237287759e-09	9.7063840271e-01	1.2330528259e+03	2.3197541618e+00	3.1352471669e-01	0
00917	6.8424963018e+01	2.2163175734e-02	1.1324713005e-01	1.1424150871e-01	2.3073526597e-09	9.7149719809e-01	1.2309502975e+03	2.1722582905e-01	8.9707759601e-01	1
00918	6.8327614694e+01	2.2143579478e-02	1.1297232961e-01	1.1015802535e-01	2.2884884149e-09	9.7029418570e-01	1.2308375570e+03	-1.1274056541e-01	1.0579893664e+00	1
00919	6.7547245465e+01	2.1930010811e-02	1.1450612158e-01	6.5188762770e-02	2.1093403758e-09	9.6462746854e-01	1.2318288647e+03	9.9130773635e-01	6.0917245856e-01	0
00920	6.7978602653e+01	2.2187653747e-02	1.1459639745e-01	9.1414603108e-02	2.2216321060e-09	9.6838550313e-01	1.2298617195e+03	-9.7583747657e-01	1.6289224756e+00	1
00921	6.7761145829e+01	2.2261677002e-02	1.1582853001e-01	1.0516585220e-01	2.2883440395e-09	9.6993471374e-01	1.2303025053e+03	4.4078582376e-01	8.0220354073e-01	0
00922	6.8466022808e+01	2.2313521519e-02	1.1305654847e-01	8.0723007975e-02	2.1667803035e-09	9.6972081867e-01	1.2305364422e+03	6.7472272947e-01	7.1365090503e-01	0
00923	6.7560222487e+01	2.2131620829e-02	1.1542520324e-01	8.9177213512e-02	2.2190329815e-09	9.6628912492e-01	1.2304171605e+03	5.5544103777e-01	7.5750850125e-01	1
00924	6.8211012777e+01	2.2217791362e-02	1.1469736652e-01	9.4838465825e-02	2.2427186159e-09	9.7051558166e-01	1.2298889324e+03	-5.2822815173e-01	1.3022767462e+00	1
00925	6.8263191760e+01	2.2210489063e-02	1.1418219185e-01	9.0739883117e-02	2.2233937655e-09	9.7185290134e-01	1.2306648972e+03	7.7596481448e-01	6.7842427852e-01	1
00926	6.8436017605e+01	2.2172872570e-02	1.1338545057e-01	8.3732108910e-02	2.1890602493e-09	9.7211762756e-01	1.2317902115e+03	1.1253143075e+00	5.6969328825e-01	0
00927	6.8684706121e+01	2.2360656299e-02	1.1379404679e-01	1.0508453670e-01	2.2830455364e-09	9.7522808501e-01	1.2296195602e+03	-1.0453369439e+00	1.6865220872e+00	1
00928	6.8993753608e+01	2.2497047658e-02	1.1414693218e-01	1.3339542397e-01	2.4096274006e-09	9.8055769983e-01	1.2320388529e+03	2.4192926250e+00	2.9830276674e-01	1
00929	6.8862029623e+01	2.2433325212e-02	1.1373037463e-01	1.1756733022e-01	2.3434144425e-09	9.7994172654e-01	1.2301980667e+03	-1.8407861542e+00	2.5102769284e+00	1
00930	6.8327780046e+01	2.2177988231e-02	1.1430982627e-01	8.3660768320e-02	2.2035952760e-09	9.7298550784e-01	1.2338921354e+03	3.6940687420e+00	1.5770416554e-01	0
00931	6.9485902450e+01	2.2665487095e-02	1.1333111858e-01	1.4700061062e-01	2.4672481677e-09	9.8467444760e-01	1.2335698194e+03	3.3717526744e+00	1.8528199129e-01	0
00932	6.9476145188e+01	2.2725451950e-02	1.1351196027e-01	1.6147646577e-01	2.5260784568e-09	9.8515711901e-01	1.2424128996e+03	1.2214832893e+01	2.2262951418e-03	0
00933	6.8829683841e+01	2.2528639014e-02	1.1374880322e-01	1.3232806590e-01	2.4071352669e-09	9.8253218060e-01	1.2313447063e+03	1.1466395923e+00	5.6365112242e-01	1
00934	6.8588043192e+01	2.2467643997e-02	1.1366861164e-01	1.3528345122e-01	2.4153209115e-09	9.8057582464e-01	1.2322376973e+03	8.9299095905e-01	6.3986665268e-01	1
00935	6.9465308238e+01	2.2567635892e-02	1.1175270549e-01	1.5865267099e-01	2.4988566091e-09	9.8503274396e-01	1.2393462012e+03	7.1085039198e+00	2.8602762929e-02	0
00936	6.8483077941e+01	2.2373883854e-02	1.1414559429e-01	9.9731394490e-02	2.2689935106e-09	9.7569768483e-01	1.2309364283e+03	-1.3012689338e+00	1.9167565619e+00	1
00937	6.8476959534e+01	2.2643479168e-02	1.1509425253e-01	1.4043878205e-01	2.4475797654e-09	9.8068023296e-01	1.2337954855e+03	2.8590571408e+00	2.3942176615e-01	0
00938	6.7528776049e+01	2.2110103083e-02	1.1557241143e-01	6.5731143227e-02	2.1333975577e-09	9.6675152073e-01	1.2353441670e+03	4.4077387176e+00	1.1037524958e-01	0
00939	6.8109034350e+01	2.2106156482e-02	1.1425754524e-01	9.3002722466e-02	2.2402647541e-09	9.7196826095e-01	1.2334674121e+03	2.5309837850e+00	2.8210049889e-01	0
00940	6.7842653755e+01	2.2348134478e-02	1.1530198698e-01	1.0591285549e-01	2.3011936909e-09	9.7421008944e-01	1.2309587997e+03	2.2371405641e-02	9.8887662455e-01	1
00941	6.8327493214e+01	2.2455965774e-02	1.1389513904e-01	1.4611091241e-01	2.4631464612e-09	9.8053667278e-01	1.2348729222e+03	3.9141224308e+00	1.4127298233e-01	1
00942	6.7266976265e+01	2.2219710428e-02	1.1498782643e-01	1.4784754707e-01	2.4730691517e-09	9.7396770933e-01	1.2370983391e+03	2.2254169459e+00	3.2866756725e-01	1
00943	6.6876306334e+01	2.2089689939e-02	1.1534829885e-01	1.6662737048e-01	2.5507185509e-09	9.7141736830e-01	1.2472510328e+03	1.0152693672e+01	6.2426729183e-03	0
00944	6.7143829327e+01	2.2247404771e-02	1.1545648002e-01	1.3579405221e-01	2.4278256430e-09	9.7349109316e-01	1.2342422317e+03	-2.8561073745e+00	4.1705740461e+00	1
00945	6.6821887175e+01	2.2170019974e-02	1.1633344285e-01	1.2792953343e-01	2.4003476239e-09	9.7185901308e-01	1.2338087600e+03	-4.3347169208e-01	1.2420159754e+00	1
00946	6.6974665456e+01	2.2235296966e-02	1.1669737283e-01	1.1969840538e-01	2.3694504494e-09	9.7171374147e-01	1.2323927963e+03	-1.4159637200e+00	2.0298905189e+00	1
00947	6.6727946318e+01	2.2132322130e-02	1.1698974118e-01	1.0834259060e-01	2.3255359840e-09	9.7054787864e-01	1.2337624331e+03	1.3696367752e+00	5.0418178691e-01	1
00948	6.6445916457e+01	2.2060384277e-02	1.1685973695e-01	1.1061532907e-01	2.3326433991e-09	9.6994682589e-01	1.2350179598e+03	1.2555266869e+00	5.3378435913e-01	0
00949	6.7798192442e+01	2.2423330483e-02	1.1514020871e-01	1.4628324662e-01	2.4742985564e-09	9.7852287555e-01	1.2350393058e+03	1.2768727386e+00	5.2811755959e-01	1
00950	6.7111447525e+01	2.2236146199e-02	1.1614334365e-01	1.3533378378e-01	2.4331323446e-09	9.7512106962e-01	1.2343114285e+03	-7.2787736940e-01	1.4389859796e+00	1
00951	6.6775990607e+01	2.2087537004e-02	1.1658297527e-01	1.0283487770e-01	2.3008611244e-09	9.7102103338e-01	1.2352588307e+03	9.4740227822e-01	6.2269332344e-01	1
00952	6.6544687616e+01	2.2164142778e-02	1.1751142160e-01	1.0241885823e-01	2.3044838836e-09	9.6991452875e-01	1.2342567993e+03	-1.0020313941e+00	1.6503967228e+00	1
00953	6.7059767314e+01	2.2270634580e-02	1.1631200200e-01	1.3274187849e-01	2.4215042168e-09	9.7318178697e-01	1.2335214520e+03	-7.3534739278e-01	1.4443706587e+00	1
00954	6.5887831435e+01	2.2043653314e-02	1.1846365663e-01	7.5683288106e-02	2.1944254299e-09	9.6459222079e-01	1.2373966196e+03	3.8751676821e+00	1.4405158116e-01	0
00955	6.6558046784e+01	2.2155865686e-02	1.1754524232e-01	1.0852862807e-01	2.3278237373e-09	9.6916924237e-01	1.2331257282e+03	-3.9572375903e-01	1.2187940418e+00	1
00956	6.5565782623e+01	2.1976407626e-02	1.1910020955e-01	8.5741765314e-02	2.2391656297e-09	9.6342378295e-01	1.2365148171e+03	3.3890888656e+00	1.8368288987e-01	0
00957	6.6619688710e+01	2.2234670890e-02	1.1846125156e-01	1.1209988519e-01	2.3523033407e-09	9.7136797936e-01	1.2323881518e+03	-7.3757635712e-01	1.4459812814e+00	1
00958	6.7049331407e+01	2.2233249410e-02	1.1689923954e-01	1.3075102441e-01	2.4199323030e-09	9.7546517420e-01	1.2339495082e+03	1.5613563179e+00	4.5809524454e-01	0
00959	6.5645248514e+01	2.2093090232e-02	1.2047958264e-01	7.1513332665e-02	2.1982926870e-09	9.6663897259e-01	1.2384686088e+03	6.0804569283e+00	4.7823962184e-02	0
00960	6.6652860995e+01	2.2223238943e-02	1.1871583858e-01	8.9576788434e-02	2.2615035640e-09	9.7197162552e-01	1.2338727855e+03	1.4846336487e+00	4.7600980590e-01	0
00961	6.6976385480e+01	2.2265730308e-02	1.1786014571e-01	1.2478301185e-01	2.4029629536e-09	9.7476821646e-01	1.2329453876e+03	5.5723577346e-01	7.5682904239e-01	1
00962	6.8049611830e+01	2.2348975523e-02	1.1583288229e-01	1.2800541956e-01	2.4051665204e-09	9.8046290219e-01	1.2327530130e+03	-1.9237461486e-01	1.1009652637e+00	1
00963	6.8042707444e+01	2.2300997220e-02	1.1568061920e-01	1.3904687087e-01	2.4510926293e-09	9.8143763494e-01	1.2353301330e+03	2.5771199959e+00	2.7566745912e-01	1
00964	6.7223034302e+01	2.2189513566e-02	1.1757061661e-01	1.2775351473e-01	2.4176124255e-09	9.7734594801e-01	1.2343116497e+03	-1.0184832746e+00	1.6640287789e+00	1
00965	6.6284742931e+01	2.2127415371e-02	1.1945595502e-01	7.8773351902e-02	2.2268145245e-09	9.7193423514e-01	1.2384717383e+03	4.1600886085e+00	1.2492467738e-01	0
00966	6.7075465239e+01	2.2129012495e-02	1.1757613751e-01	9.5040172298e-02	2.2771915980e-09	9.7335319065e-01	1.2341902225e+03	-1.2142725291e-01	1.0625945716e+00	1
00967	6.7058721034e+01	2.2124655881e-02	1.1740315236e-01	7.5482843839e-02	2.1949358755e-09	9.7206720907e-01	1.2367020482e+03	2.5118257135e+00	2.8481573355e-01	0
00968	6.7238272511e+01	2.2120677265e-02	1.1747108859e-01	1.1350244157e-01	2.3556456812e-09	9.7465053390e-01	1.2334685783e+03	-7.2164414518e-01	1.4345081998e+00	1
00969	6.7809947022e+01	2.2187285491e-02	1.1608577336e-01	1.2146326094e-01	2.3801809929e-09	9.7759489108e-01	1.2329486647e+03	-5.1991362174e-01	1.2968740746e+00	1
00970	6.8509504923e+01	2.2245568169e-02	1.1423628375e-01	1.1864694449e-01	2.3546452251e-09	9.8066978851e-01	1.2326506325e+03	-2.9803222856e-01	1.1606916928e+00	1
00971	6.7787815620e+01	2.2093089495e-02	1.1569382618e-01	1.0230296275e-01	2.2976324085e-09	9.7842190407e-01	1.2357340603e+03	3.0834278198e+00	2.1401398622e-01	0
00972	6.8365352288e+01	2.2211836983e-02	1.1406771312e-01	1.1073228484e-01	2.3205635291e-09	9.7976375612e-01	1.2334805851e+03	8.2995264014e-01	6.6035591770e-01	1
00973	6.8663881188e+01	2.2150625776e-02	1.1272492415e-01	9.8452211751e-02	2.2570692167e-09	9.7954534655e-01	1.2352713590e+03	1.7907738885e+00	4.0844952086e-01	1
00974	6.8209499922e+01	2.2108848756e-02	1.1337157539e-01	8.7103542107e-02	2.2148627775e-09	9.7769785055e-01	1.2377217056e+03	2.4503465565e+00	2.9370680291e-01	0
00975	6.8388484076e+01	2.2079112109e-02	1.1300304554e-01	6.8059923181e-02	2.1316914186e-09	9.7653158328e-01	1.2390260559e+03	3.7546969156e+00	1.5299524175e-01	0
00976	6.9149620040e+01	2.2205505958e-02	1.1195040164e-01	1.2605110217e-01	2.3648978202e-09	9.8062397008e-01	1.2323488830e+03	-2.9224760007e+00	4.3112936088e+00	1
00977	7.0572115730e+01	2.2570125160e-02	1.0961748706e-01	1.6811577113e-01	2.5284026538e-09	9.9157275139e-01	1.2432232162e+03	1.0874333237e+01	4.3517961181e-03	0
00978	6.9078694442e+01	2.2141767760e-02	1.1211860432e-01	1.2221371865e-01	2.3496821535e-09	9.7932041916e-01	1.2325738813e+03	2.2499829153e-01	8.9359811045e-01	1
00979	6.7846058404e+01	2.1938268400e-02	1.1519477326e-01	9.5382749464e-02	2.2564303280e-09	9.7317727644e-01	1.2347774059e+03	2.2035245732e+00	3.3228498604e-01	0
00980	6.9013273770e+01	2.2155871138e-02	1.1215412913e-01	1.2379549441e-01	2.3561982213e-09	9.8014532569e-01	1.2328556202e+03	2.8173895912e-01	8.6860267470e-01	0
00981	6.9531850967e+01	2.2188584609e-02	1.1100414106e-01	1.3045285317e-01	2.3760099473e-09	9.8038533561e-01	1.2321473185e+03	-4.2656280544e-01	1.2377329036e+00	1
00982	6.8775963677e+01	2.2019017212e-02	1.1199428618e-01	1.0590134789e-01	2.2786082586e-09	9.7519322053e-01	1.2343775209e+03	2.2302023977e+00	3.2788209592e-01	0
00983	6.9557987747e+01	2.2073494254e-02	1.1063696230e-01	1.3220190823e-01	2.3797399080e-09	9.8005695227e-01	1.2334935989e+03	1.3462803871e+00	5.1010423410e-01	1
00984	6.9626985907e+01	2.2027202828e-02	1.1034372022e-01	1.2211641772e-01	2.3344587582e-09	9.7870083228e-01	1.2336036634e+03	1.1006455976e-01	9.4645459602e-01	1
00985	6.9410680767e+01	2.1996067994e-02	1.1124142634e-01	1.0910738118e-01	2.2883204439e-09	9.7846704401e-01	1.2349719233e+03	1.3682598275e+00	5.0452902243e-01	1
00986	6.9058627220e+01	2.1720418837e-02	1.1101250637e-01	8.4893379839e-02	2.1837880734e-09	9.7365100972e-01	1.2415131478e+03	6.5412245632e+00	3.7983163561e-02	0
00987	6.9247933365e+01	2.1946017452e-02	1.1139436229e-01	1.0089984487e-01	2.2514417059e-09	9.7533315177e-01	1.2348360528e+03	-1.3587043163e-01	1.0702959680e+00	1
00988	6.8935545083e+01	2.1911802654e-02	1.1137657962e-01	9.5614780278e-02	2.2273853565e-09	9.7370911802e-01	1.2355712347e+03	7.3518188695e-01	6.9240035465e-01	1
00989	6.8404375970e+01	2.1845231657e-02	1.1251934910e-01	8.6271916470e-02	2.1944056475e-09	9.7064144078e-01	1.2359149409e+03	3.4370620021e-01	8.4210286890e-01	1
00990	6.8913136371e+01	2.1858505878e-02	1.1139286497e-01	8.8123259194e-02	2.1933039871e-09	9.7239380038e-01	1.2356609633e+03	-2.5397765303e-01	1.1354043313e+00	1
00991	6.8507157620e+01	2.1832865951e-02	1.1212513858e-01	5.9211909312e-02	2.0762579884e-09	9.6901740775e-01	1.2361424447e+03	4.8148141680e-01	7.8604541494e-01	0
00992	6.8263924642e+01	2.1835303602e-02	1.1314271350e-01	8.1273914475e-02	2.1741121390e-09	9.7003817112e-01	1.2344726566e+03	-1.1883066524e+00	1.8114965488e+00	1
00993	6.7642303409e+01	2.1662913724e-02	1.1436143566e-01	5.4491854937e-02	2.0690311747e-09	9.6570962402e-01	1.2360014444e+03	1.5287877924e+00	4.6561605712e-01	0
00994	6.8576188249e+01	2.1818963261e-02	1.1162758994e-01	7.7768758626e-02	2.1481683678e-09	9.7156061962e-01	1.2359127121e+03	1.4400554579e+00	4.8673875902e-01	0
00995	6.8169209213e+01	2.1727663381e-02	1.1289211189e-01	9.8033135184e-02	2.2393257076e-09	9.6802435897e-01	1.2343999780e+03	-7.2678563660e-02	1.0370076247e+00	1
00996	6.7466384464e+01	2.1579032148e-02	1.1412096941e-01	6.9777985898e-02	2.1268755990e-09	9.6213199063e-01	1.2358585770e+03	1.4585989944e+00	4.8224668694e-01	0
00997	6.8498525408e+01	2.1803701477e-02	1.1268131389e-01	7.5037033917e-02	2.1451256211e-09	9.6903547215e-01	1.2351082412e+03	7.0826313393e-01	7.0178262987e-01	1
00998	6.8174852239e+01	2.1724961760e-02	1.1299126242e-01	9.6353236679e-02	2.2350587101e-09	9.6926848207e-01	1.2351512504e+03	4.3009254303e-02	9.7872494875e-01	1
00999	6.7224244096e+01	2.1467727331e-02	1.1446989819e-01	6.4229716337e-02	2.1076655729e-09	9.6245763816e-01	1.2383149894e+03	3.1637389500e+00	2.0559039262e-01	0
01000	6.8232970386e+01	2.1682870608e-02	1.1296118154e-01	7.3664825257e-02	2.1457302461e-09	9.7081192506e-01	1.2393203621e+03	4.1691116252e+00	1.2436234809e-01	0
01001	6.7956411308e+01	2.1603390757e-02	1.1365397550e-01	8.1957026665e-02	2.1784964728e-09	9.6657725379e-01	1.2367555674e+03	1.6043169432e+00	4.4836014627e-01	0
01002	6.7429313423e+01	2.1630646172e-02	1.1387768457e-01	6.7588915850e-02	2.1185575896e-09	9.6454863216e-01	1.2367805516e+03	1.6293012146e+00	4.4279400932e-01	0
01003	6.8039516694e+01	2.1795615484e-02	1.1359318101e-01	7.9864411742e-02	2.1703530989e-09	9.6999204274e-01	1.2348211862e+03	-3.3006426665e-01	1.1794310171e+00	1
01004	6.7585933720e+01	2.1670374565e-02	1.1398228536e-01	8.8294307949e-02	2.2087774732e-09	9.6855221368e-01	1.2366407167e+03	1.8195305277e+00	4.0261872210e-01	1
01005	6.6997067393e+01	2.1534572964e-02	1.1467621978e-01	4.8995008411e-02	2.0493448672e-09	9.6386473482e-01	1.2392978550e+03	2.6571383435e+00	2.6485595369e-01	0
01006	6.8609831498e+01	2.1921201469e-02	1.1242104110e-01	1.3939692753e-01	2.4155040756e-09	9.7739089634e-01	1.2377183722e+03	1.0776555158e+00	5.8343177495e-01	1
01007	6.9291379116e+01	2.1992866931e-02	1.1082931465e-01	1.4970462502e-01	2.4456834042e-09	9.7897364207e-01	1.2393008574e+03	1.5824851796e+00	4.5328120260e-01	0
01008	6.8343462711e+01	2.1712548963e-02	1.1266036587e-01	1.0938825719e-01	2.2914130021e-09	9.7223199389e-01	1.2364336986e+03	-1.2846736594e+00	1.9009178143e+00	1
01009	6.8893586203e+01	2.1736114698e-02	1.1095221934e-01	1.1708884546e-01	2.3136991191e-09	9.7601707068e-01	1.2376049798e+03	1.1712812881e+00	5.5674906957e-01	1
01010	6.9651608958e+01	2.1861032710e-02	1.0950345305e-01	1.4494372753e-01	2.4196389183e-09	9.7998173454e-01	1.2383185877e+03	7.1360786581e-01	6.9990971355e-01	1
01011	7.0565567891e+01	2.1956600885e-02	1.0777396871e-01	1.8384212523e-01	2.5685972555e-09	9.8440424562e-01	1.2574763669e+03	1.9157779156e+01	6.9173717125e-05	0
01012	6.9944225951e+01	2.1953709454e-02	1.0914188674e-01	1.3136613430e-01	2.3618901177e-09	9.8198035075e-01	1.2363054362e+03	-2.0131515409e+00	2.7362155251e+00	1
01013	7.0798072891e+01	2.2030348704e-02	1.0737708396e-01	1.4594272603e-01	2.4137772428e-09	9.8656562397e-01	1.2378932364e+03	1.5878001887e+00	4.5207820493e-01	1
01014	7.0420072739e+01	2.1968257818e-02	1.0797376017e-01	1.3421948330e-01	2.3650479056e-09	9.8414606039e-01	1.2372474778e+03	-6.4575859838e-01	1.3810986411e+00	1
01015	7.1393376556e+01	2.2148803308e-02	1.0638376087e-01	1.5392786959e-01	2.4380084058e-09	9.8943245113e-01	1.2395792455e+03	2.3317677286e+00	3.1164708653e-01	0
01016	7.0152214582e+01	2.1837036098e-02	1.0889970136e-01	1.1342152267e-01	2.2869407789e-09	9.8156803914e-01	1.2387961872e+03	1.5487094209e+00	4.6100116427e-01	1
01017	7.0335183321e+01	2.1829114419e-02	1.0821445654e-01	1.1116617820e-01	2.2727128198e-09	9.8223816335e-01	1.2396891194e+03	8.9293218033e-01	6.3988545823e-01	0
01018	6.9718839768e+01	2.1834256479e-02	1.1006582515e-01	1.1129631583e-01	2.2863098365e-09	9.7951754942e-01	1.2378423491e+03	-9.5383804380e-01	1.6111029747e+00	1
01019	7.0395292298e+01	2.2117575368e-02	1.0952070188e-01	1.3663376560e-01	2.3935718931e-09	9.8657004556e-01	1.2364559820e+03	-1.3863671334e+00	2.0000727736e+00	1
01020	7.0857662355e+01	2.2250447946e-02	1.0881006959e-01	1.5870344101e-01	2.4835429443e-09	9.9097987213e-01	1.2412896759e+03	4.8336939410e+00	8.9202432417e-02	0
01021	7.0293597858e+01	2.2076715343e-02	1.0940622634e-01	1.3747120363e-01	2.3987338218e-09	9.8711862843e-01	1.2372022450e+03	7.4626296679e-01	6.8857469075e-01	1
01022	6.9854629999e+01	2.1950467033e-02	1.1058207697e-01	1.4515683651e-01	2.4387163191e-09	9.8458792832e-01	1.2396362938e+03	2.4340488424e+00	2.9610995585e-01	0
01023	7.0535395558e+01	2.2192197672e-02	1.0918822347e-01	1.6189748709e-01	2.5023647524e-09	9.9162013949e-01	1.2433157220e+03	6.1134770477e+00	4.7040867970e-02	0
