Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
01870	6.4994658048e+01	1.8869415825e-02	1.0036010042e-01	7.7655091868e-03	1.7003212930e-09	9.0900366483e-01	1.3096676099e+03	-1.6737662553e+00	2.3091583966e+00	1
01871	6.5001040839e+01	1.8880011172e-02	1.0036408034e-01	2.9802720108e-03	1.6775108283e-09	9.0742730598e-01	1.3094997381e+03	-1.6787183380e-01	1.0875591974e+00	1
01872	6.4996191839e+01	1.8897056962e-02	1.0035753207e-01	2.7258197372e-02	1.7844988512e-09	9.0972858024e-01	1.3180057653e+03	8.5060271723e+00	1.4221312118e-02	0
01873	6.4997931438e+01	1.8863620785e-02	1.0035233939e-01	2.4309561427e-02	1.7745506584e-09	9.1036076792e-01	1.3180323958e+03	8.5326576490e+00	1.4033207069e-02	0
01874	6.4999122518e+01	1.8887398118e-02	1.0036074510e-01	2.0769649553e-03	1.6773609521e-09	9.1015218318e-01	1.3097552455e+03	2.5550737274e-01	8.8007012572e-01	1
01875	6.4995386200e+01	1.8889669541e-02	1.0035335722e-01	1.0057724126e-02	1.7141555205e-09	9.1118783262e-01	1.3108671055e+03	1.1118599850e+00	5.7353862647e-01	0
01876	6.5001497399e+01	1.8912314593e-02	1.0034819327e-01	2.7365303422e-02	1.7901704926e-09	9.1303453467e-01	1.3204999244e+03	1.0744678872e+01	4.6432559943e-03	0
01877	6.4989484893e+01	1.8926779603e-02	1.0035368719e-01	3.9559229257e-02	1.8385273888e-09	9.1321819596e-01	1.3253689139e+03	1.5613668393e+01	4.0694431645e-04	0
01878	6.4996932886e+01	1.8884787136e-02	1.0034372014e-01	1.8302001696e-02	1.7535619385e-09	9.1440252114e-01	1.3160335018e+03	6.2782562971e+00	4.3320550528e-02	0
01879	6.4998295702e+01	1.8904666537e-02	1.0036506013e-01	6.5985440389e-03	1.6922670397e-09	9.0938888505e-01	1.3095923730e+03	-1.6287247345e-01	1.0848440422e+00	1
01880	6.4999102086e+01	1.8916552450e-02	1.0035100100e-01	2.9324586586e-02	1.7966588115e-09	9.1446031508e-01	1.3192120376e+03	9.6196645957e+00	8.1492262260e-03	0
01881	6.4996713078e+01	1.8911962698e-02	1.0034793054e-01	2.9019036488e-02	1.7949628874e-09	9.1368482726e-01	1.3192216556e+03	9.6292826103e+00	8.1101306184e-03	0
01882	6.4998878924e+01	1.8871816726e-02	1.0037162241e-01	1.4401209848e-02	1.7249719433e-09	9.0994775360e-01	1.3099936013e+03	4.0122830995e-01	8.1822807989e-01	1
01883	6.4996078931e+01	1.8866900214e-02	1.0037457845e-01	8.0173264935e-03	1.6957415385e-09	9.0895163299e-01	1.3098458764e+03	-1.4772495924e-01	1.0766587328e+00	1
01884	6.4999929020e+01	1.8888853514e-02	1.0039007343e-01	5.8991244917e-03	1.6767859835e-09	9.0563648705e-01	1.3131616521e+03	3.3157757817e+00	1.9054099879e-01	0
01885	6.4991671189e+01	1.8846071149e-02	1.0037518325e-01	1.8913384875e-02	1.7400351977e-09	9.0833727505e-01	1.3102865184e+03	4.4064206686e-01	8.0226120395e-01	0
01886	6.4997091406e+01	1.8868903880e-02	1.0039349192e-01	4.3126191884e-03	1.6716034912e-09	9.0568175269e-01	1.3131437821e+03	3.2979056980e+00	1.9225111920e-01	0
01887	6.4992191702e+01	1.8884934952e-02	1.0037602758e-01	1.2808081070e-02	1.7143125857e-09	9.0938352930e-01	1.3097754450e+03	-7.0431366649e-02	1.0358430988e+00	1
01888	6.4993464838e+01	1.8876220127e-02	1.0036880677e-01	3.0444598294e-02	1.7927420388e-09	9.1010527291e-01	1.3154332666e+03	5.6578216005e+00	5.9077165472e-02	0
01889	6.4992133127e+01	1.8881271844e-02	1.0036679169e-01	1.5989040494e-02	1.7321056594e-09	9.1140708166e-01	1.3104861068e+03	7.1066178723e-01	7.0094146777e-01	1
01890	6.4991097374e+01	1.8891250352e-02	1.0036570475e-01	1.8026017934e-02	1.7410166477e-09	9.1117073411e-01	1.3109180092e+03	4.3190245007e-01	8.0577460254e-01	1
01891	6.4989477132e+01	1.8845320569e-02	1.0038346293e-01	1.1947135689e-02	1.7087186759e-09	9.0780543162e-01	1.3098570981e+03	-1.0609111566e+00	1.6997064816e+00	1
01892	6.4989978707e+01	1.8869480847e-02	1.0038428516e-01	1.0194835899e-02	1.7011393138e-09	9.0796544779e-01	1.3100753770e+03	2.1827888011e-01	8.9660538608e-01	1
01893	6.4990684345e+01	1.8839673992e-02	1.0039572479e-01	4.2648665558e-04	1.6556397272e-09	9.0513953205e-01	1.3140750156e+03	3.9996386766e+00	1.3535973534e-01	0
01894	6.4985961320e+01	1.8866105305e-02	1.0039312432e-01	2.6560046033e-02	1.7661640941e-09	9.0775616156e-01	1.3104032785e+03	3.2790158290e-01	8.4878378827e-01	1
01895	6.4989468703e+01	1.8854379583e-02	1.0038684315e-01	2.6374241916e-02	1.7683049014e-09	9.0852411026e-01	1.3109551263e+03	5.5184778002e-01	7.5887068620e-01	1
01896	6.4984032260e+01	1.8884003376e-02	1.0038594923e-01	2.0515992756e-02	1.7424265395e-09	9.0850323793e-01	1.3099335335e+03	-1.0215928014e+00	1.6666179623e+00	1
01897	6.4981174011e+01	1.8897761296e-02	1.0036993251e-01	2.6282262068e-02	1.7738169578e-09	9.1191465904e-01	1.3125146217e+03	2.5810881433e+00	2.7512105680e-01	1
01898	6.4986293356e+01	1.8900261213e-02	1.0036335999e-01	1.1916171292e-02	1.7153830001e-09	9.1177233361e-01	1.3102164603e+03	-2.2981613799e+00	3.1552908854e+00	1
01899	6.4988622384e+01	1.8903193770e-02	1.0035637761e-01	2.1036682871e-02	1.7564321680e-09	9.1362042359e-01	1.3125559611e+03	2.3395007939e+00	3.1044441947e-01	0
01900	6.4979928111e+01	1.8924552543e-02	1.0035319640e-01	3.1950381134e-02	1.8044105012e-09	9.1414624813e-01	1.3183658112e+03	8.1493508990e+00	1.6997730403e-02	0
01901	6.4991289388e+01	1.8910416877e-02	1.0035320816e-01	1.9782761509e-02	1.7538231197e-09	9.1344468275e-01	1.3132677954e+03	3.0513351607e+00	2.1747582581e-01	0
01902	6.4981741048e+01	1.8931979095e-02	1.0035508249e-01	2.4477424629e-02	1.7724966488e-09	9.1394596528e-01	1.3144987275e+03	4.2822671863e+00	1.1752154586e-01	0
01903	6.4987225879e+01	1.8868207344e-02	1.0035266067e-01	8.9731350892e-03	1.7071151489e-09	9.1368340044e-01	1.3109345624e+03	7.1810216741e-01	6.9833867671e-01	0
01904	6.4981761596e+01	1.8894141479e-02	1.0035962247e-01	1.9650479643e-02	1.7508002628e-09	9.1250142500e-01	1.3124344546e+03	2.2179942758e+00	3.2988962904e-01	1
01905	6.4983336984e+01	1.8918104115e-02	1.0033898114e-01	2.4651764041e-02	1.7799279277e-09	9.1602960119e-01	1.3187575145e+03	6.3230599333e+00	4.2360880740e-02	1
01906	6.4985080539e+01	1.8917213054e-02	1.0033205374e-01	2.0966644884e-02	1.7675667647e-09	9.1657585311e-01	1.3190674684e+03	3.0995386295e-01	8.5643493395e-01	1
01907	6.4979780164e+01	1.8939708889e-02	1.0033611210e-01	3.6590063956e-02	1.8299969989e-09	9.1635701566e-01	1.3257474861e+03	6.6800177384e+00	3.5436643425e-02	0
01908	6.4982196532e+01	1.8922965823e-02	1.0032678518e-01	2.8842675228e-02	1.8053370684e-09	9.1826402162e-01	1.3282775262e+03	9.2100577999e+00	1.0001412960e-02	0
01909	6.4978755404e+01	1.8971023021e-02	1.0032806630e-01	3.2232920829e-02	1.8149177353e-09	9.1805774775e-01	1.3252784638e+03	6.2109954449e+00	4.4802213942e-02	0
01910	6.4985978697e+01	1.8931301970e-02	1.0033000293e-01	9.8197456026e-03	1.7207800860e-09	9.1727158405e-01	1.3136917513e+03	-5.3757170296e+00	1.4700162010e+01	1
01911	6.4990237036e+01	1.8895560152e-02	1.0032621701e-01	1.5479809627e-02	1.7478025829e-09	9.1714684273e-01	1.3184515513e+03	4.7597999350e+00	9.2559836040e-02	1
01912	6.4991274454e+01	1.8898867991e-02	1.0031729653e-01	1.6631890650e-02	1.7574461212e-09	9.1867528547e-01	1.3229887500e+03	4.5371987179e+00	1.0345698475e-01	0
01913	6.4988129774e+01	1.8921181273e-02	1.0032101354e-01	4.5868828282e-02	1.8799960952e-09	9.2015975095e-01	1.3441897735e+03	2.5738222237e+01	2.5764163960e-06	0
01914	6.4984178888e+01	1.8911718418e-02	1.0030189386e-01	5.4867467245e-02	1.9268216527e-09	9.2390532885e-01	1.3633354413e+03	4.4883890092e+01	1.7930281309e-10	0
01915	6.4990615642e+01	1.8884321640e-02	1.0034613416e-01	1.5558683817e-02	1.7382102471e-09	9.1269838147e-01	1.3130484793e+03	-5.4030719729e+00	1.4902604353e+01	1
01916	6.4988193427e+01	1.8913967439e-02	1.0035804171e-01	1.4903625880e-02	1.7301483522e-09	9.1106256957e-01	1.3108376342e+03	-2.2108450678e+00	3.0205004631e+00	1
01917	6.4991536886e+01	1.8905187961e-02	1.0036977561e-01	1.1127220951e-02	1.7101598030e-09	9.0916050851e-01	1.3095852991e+03	-1.2523351320e+00	1.8704285318e+00	1
01918	6.4983569377e+01	1.8939995272e-02	1.0036396412e-01	2.4251967734e-02	1.7690211517e-09	9.1192955415e-01	1.3134343373e+03	3.8490382155e+00	1.4594592425e-01	0
01919	6.4993052377e+01	1.8928800441e-02	1.0036046700e-01	2.2672826385e-02	1.7611725669e-09	9.1145266159e-01	1.3123098832e+03	2.7245841528e+00	2.5607316453e-01	0
01920	6.4998936142e+01	1.8882570479e-02	1.0037366793e-01	9.9885631353e-03	1.7037840877e-09	9.0685262670e-01	1.3092942013e+03	-2.9109781508e-01	1.1566743033e+00	1
01921	6.4997391673e+01	1.8872998238e-02	1.0037963478e-01	1.3666197189e-02	1.7181124387e-09	9.0599101115e-01	1.3095320259e+03	2.3782458683e-01	8.8788567077e-01	1
01922	6.4995030726e+01	1.8885576627e-02	1.0038840300e-01	1.6376930149e-02	1.7249812232e-09	9.0406441751e-01	1.3096692493e+03	1.3722343258e-01	9.3368914599e-01	1
01923	6.4994971057e+01	1.8902429967e-02	1.0038307181e-01	3.1334481145e-02	1.7887412543e-09	9.0488614204e-01	1.3138569489e+03	4.1876996240e+00	1.2321187901e-01	0
01924	6.5001095904e+01	1.8848030307e-02	1.0039530510e-01	3.5450263883e-03	1.6683226447e-09	9.0246780050e-01	1.3119856141e+03	2.3163647627e+00	3.1405649736e-01	0
01925	6.4989173203e+01	1.8901347234e-02	1.0038173795e-01	4.1924009534e-02	1.8355893706e-09	9.0628697880e-01	1.3198074772e+03	1.0138227947e+01	6.2879889988e-03	0
01926	6.4988650075e+01	1.8922275299e-02	1.0037273109e-01	2.6551008470e-02	1.7744903494e-09	9.0736098671e-01	1.3139315817e+03	4.2623323938e+00	1.1869878695e-01	0
01927	6.4988973365e+01	1.8863892786e-02	1.0036112066e-01	3.7390166054e-02	1.8290007572e-09	9.1173081891e-01	1.3249088883e+03	1.5239638985e+01	4.9063038550e-04	0
01928	6.4995613940e+01	1.8889049682e-02	1.0038928057e-01	2.7659283613e-02	1.7701090154e-09	9.0290285762e-01	1.3120437133e+03	2.3744639975e+00	3.0506451543e-01	1
01929	6.4999200235e+01	1.8880323052e-02	1.0039642182e-01	9.7673416963e-03	1.6921544218e-09	9.0127898205e-01	1.3106696403e+03	-1.3740729715e+00	1.9878158750e+00	1
01930	6.4996399214e+01	1.8895286866e-02	1.0038502563e-01	1.1026878800e-02	1.7035160652e-09	9.0516515493e-01	1.3094885049e+03	-1.1811353722e+00	1.8050128053e+00	1
01931	6.4992898307e+01	1.8890707728e-02	1.0037617944e-01	3.3954223462e-02	1.8050560157e-09	9.0818337348e-01	1.3164515992e+03	6.9630942123e+00	3.0759785547e-02	0
01932	6.4993344518e+01	1.8911233587e-02	1.0037721063e-01	1.3264523492e-02	1.7168606115e-09	9.0769040683e-01	1.3094672581e+03	-2.1246805773e-02	1.0106800316e+00	1
01933	6.4999886226e+01	1.8899726632e-02	1.0039031555e-01	2.9596231949e-03	1.6665747235e-09	9.0418787826e-01	1.3125807734e+03	3.1135152632e+00	2.1081851553e-01	1
01934	6.5000699542e+01	1.8888930335e-02	1.0039632118e-01	5.9871188775e-03	1.6805388125e-09	9.0443904589e-01	1.3107239059e+03	-1.8568674895e+00	2.5305425965e+00	1
01935	6.4996456976e+01	1.8889558271e-02	1.0039627343e-01	1.8616272181e-02	1.7364262523e-09	9.0615145944e-01	1.3097330624e+03	-9.9084355537e-01	1.6411903105e+00	1
01936	6.4990302009e+01	1.8883162716e-02	1.0039314194e-01	4.5164225579e-02	1.8502626298e-09	9.0750570703e-01	1.3211727484e+03	1.1439686029e+01	3.2802258090e-03	0
01937	6.5001289555e+01	1.8867057086e-02	1.0040198455e-01	7.3270163468e-03	1.6854558062e-09	9.0450040370e-01	1.3106070322e+03	8.7396989289e-01	6.4598115565e-01	1
01938	6.5002536469e+01	1.8885685443e-02	1.0039835021e-01	7.1505182484e-03	1.6865659752e-09	9.0515004551e-01	1.3101238625e+03	-4.8316975763e-01	1.2732655236e+00	1
01939	6.5001894748e+01	1.8852261384e-02	1.0040411893e-01	4.5916709007e-04	1.6586605350e-09	9.0528787259e-01	1.3119894772e+03	1.8656147397e+00	3.9344760553e-01	1
01940	6.4996911728e+01	1.8856016101e-02	1.0040418867e-01	4.6797913766e-03	1.6758812115e-09	9.0555826242e-01	1.3113269427e+03	-6.6253457019e-01	1.3927319991e+00	1
01941	6.4993713115e+01	1.8836462294e-02	1.0040348288e-01	1.1366853976e-02	1.7041823624e-09	9.0628364807e-01	1.3098186331e+03	-1.5083095480e+00	2.1258139705e+00	1
01942	6.4989239846e+01	1.8840332770e-02	1.0039161434e-01	3.1404239563e-02	1.7957882383e-09	9.1033607177e-01	1.3150095625e+03	5.1909294013e+00	7.4611196144e-02	0
01943	6.4994345087e+01	1.8850633657e-02	1.0040769574e-01	1.8882407682e-02	1.7337203085e-09	9.0570337717e-01	1.3095233718e+03	-2.9526133343e-01	1.1590847287e+00	1
01944	6.4991493537e+01	1.8877103280e-02	1.0040076491e-01	2.3028743449e-02	1.7544566394e-09	9.0746529836e-01	1.3102465942e+03	7.2322239526e-01	6.9655313671e-01	1
01945	6.4989554967e+01	1.8847111681e-02	1.0039241284e-01	1.8188275056e-02	1.7369425229e-09	9.0852424598e-01	1.3100340291e+03	-2.1256507787e-01	1.1121360539e+00	1
01946	6.4990149487e+01	1.8881928702e-02	1.0037894060e-01	3.7101688505e-02	1.8205640540e-09	9.1148196391e-01	1.3176696633e+03	7.6356342227e+00	2.1975719123e-02	0
01947	6.4996481710e+01	1.8838938061e-02	1.0038638953e-01	1.1913137667e-02	1.7133314415e-09	9.0927521811e-01	1.3096854823e+03	-3.4854680069e-01	1.1903809719e+00	1
01948	6.4998506380e+01	1.8841056439e-02	1.0038354847e-01	1.0874952604e-02	1.7091079749e-09	9.0956078633e-01	1.3096961580e+03	1.0675662302e-02	9.9467638976e-01	1
01949	6.4999558618e+01	1.8827675607e-02	1.0038212433e-01	1.0459029211e-02	1.7074491533e-09	9.0888152866e-01	1.3096169177e+03	-7.9240257110e-02	1.0404154750e+00	1
01950	6.5001445678e+01	1.8821730302e-02	1.0037685875e-01	9.9875754656e-03	1.7077634718e-09	9.0977868879e-01	1.3098101827e+03	1.9326495448e-01	9.0788961492e-01	1
01951	6.5002915689e+01	1.8814981132e-02	1.0037302005e-01	1.4848261947e-02	1.7296613213e-09	9.0994918151e-01	1.3108896203e+03	1.0794376677e+00	5.8291212449e-01	0
01952	6.4995549632e+01	1.8821371193e-02	1.0037849640e-01	2.3476569082e-02	1.7649201152e-09	9.1081002769e-01	1.3131420506e+03	3.3318679782e+00	1.8901403846e-01	0
01953	6.5001152442e+01	1.8825882525e-02	1.0037518108e-01	1.8100418974e-02	1.7403268149e-09	9.0903344151e-01	1.3108785560e+03	1.0683733756e+00	5.8614581589e-01	0
01954	6.5001828161e+01	1.8814683043e-02	1.0036587044e-01	2.1626468572e-02	1.7625377030e-09	9.1276268693e-01	1.3149572125e+03	5.1470298693e+00	7.6267000220e-02	0
01955	6.4999747404e+01	1.8848843021e-02	1.0035945055e-01	2.2605773495e-02	1.7698150410e-09	9.1458502592e-01	1.3168790798e+03	7.0688971662e+00	2.9174840055e-02	0
01956	6.4999600084e+01	1.8831518330e-02	1.0038265260e-01	2.7203978664e-02	1.7760844407e-09	9.0948508351e-01	1.3125205228e+03	2.7103401573e+00	2.5790342685e-01	0
01957	6.4996748037e+01	1.8824156847e-02	1.0038619089e-01	5.1227234703e-03	1.6845274652e-09	9.0866134205e-01	1.3101298242e+03	3.1964150000e-01	8.5229654943e-01	1
01958	6.4997453269e+01	1.8825700000e-02	1.0038003894e-01	1.3189152507e-02	1.7206247470e-09	9.0990387752e-01	1.3101011383e+03	-2.8685901059e-02	1.0144463042e+00	1
01959	6.4995005071e+01	1.8827552733e-02	1.0037704914e-01	2.7060572194e-02	1.7803417884e-09	9.1105199335e-01	1.3147271282e+03	4.6259899056e+00	9.8964413525e-02	0
01960	6.4992415720e+01	1.8808785386e-02	1.0037458094e-01	4.3781196374e-02	1.8537477832e-09	9.1246825960e-01	1.3259860113e+03	1.5884873024e+01	3.5533963346e-04	0
01961	6.4994094382e+01	1.8875381028e-02	1.0037857735e-01	1.4263661337e-02	1.7243715206e-09	9.0976345941e-01	1.3099653174e+03	-1.3582088906e-01	1.0702694557e+00	1
01962	6.4994392749e+01	1.8867135450e-02	1.0037936686e-01	1.8617967007e-02	1.7406607126e-09	9.0824801921e-01	1.3105074193e+03	5.4210191511e-01	7.6257763632e-01	1
01963	6.4997147533e+01	1.8871049698e-02	1.0037655112e-01	1.0234426272e-02	1.7063447484e-09	9.0803225178e-01	1.3093992392e+03	-1.1081801102e+00	1.7403566354e+00	1
01964	6.4995314743e+01	1.8889046090e-02	1.0038117942e-01	2.6521614537e-02	1.7738064263e-09	9.0890069571e-01	1.3126482975e+03	3.2490583158e+00	1.9700441134e-01	0
01965	6.4997957830e+01	1.8881180586e-02	1.0037856584e-01	1.0597189164e-02	1.7077203126e-09	9.0849419889e-01	1.3093985441e+03	-6.9503019199e-04	1.0003475755e+00	1
01966	6.4996801567e+01	1.8907347056e-02	1.0037809318e-01	1.4570692868e-02	1.7230392336e-09	9.0854471765e-01	1.3095650259e+03	1.6648173937e-01	9.2012948922e-01	1
01967	6.4993912437e+01	1.8900388130e-02	1.0036162018e-01	2.1860648607e-02	1.7605234994e-09	9.1135802374e-01	1.3134596399e+03	3.8946140276e+00	1.4265773006e-01	0
01968	6.4994638350e+01	1.8954622615e-02	1.0035658971e-01	2.6770342861e-02	1.7843896743e-09	9.1325463274e-01	1.3170337767e+03	7.4687507883e+00	2.3888087049e-02	0
01969	6.4989823166e+01	1.8923222413e-02	1.0035876956e-01	3.0230938071e-02	1.7985878709e-09	9.1335049117e-01	1.3187531232e+03	9.1880973478e+00	1.0111835860e-02	0
01970	6.4990751710e+01	1.8906054932e-02	1.0038851139e-01	1.3044155966e-02	1.7135985825e-09	9.0795537237e-01	1.3095428188e+03	-2.2207059495e-02	1.0111654027e+00	1
01971	6.4994259528e+01	1.8908160572e-02	1.0039414265e-01	1.7942609164e-03	1.6640548875e-09	9.0771053097e-01	1.3138429765e+03	4.3001577043e+00	1.1647497311e-01	1
01972	6.4989446204e+01	1.8931439647e-02	1.0040043387e-01	7.3863486188e-03	1.6860828741e-09	9.0797265769e-01	1.3119839263e+03	-1.8590501754e+00	2.5333057939e+00	1
01973	6.4990849564e+01	1.8917094351e-02	1.0040363971e-01	1.7244116685e-03	1.6607500615e-09	9.0685601486e-01	1.3155985791e+03	3.6146527881e+00	1.6409226891e-01	0
01974	6.4990736979e+01	1.8930029169e-02	1.0039470249e-01	1.6864693897e-02	1.7280676188e-09	9.0920114495e-01	1.3096743773e+03	-2.3095490361e+00	3.1733078131e+00	1
01975	6.4995270837e+01	1.8957314904e-02	1.0038400330e-01	2.9378173910e-02	1.7843978479e-09	9.1116814628e-01	1.3120494848e+03	2.3751074603e+00	3.0496638238e-01	0
01976	6.4989240935e+01	1.8916810443e-02	1.0039983086e-01	4.0569386799e-03	1.6714313219e-09	9.0716226431e-01	1.3136009989e+03	3.9266215962e+00	1.4039283828e-01	0
01977	6.4990605573e+01	1.8913995020e-02	1.0039735616e-01	3.5344974043e-02	1.8073287001e-09	9.1010108770e-01	1.3134107288e+03	3.7363515339e+00	1.5440507590e-01	0
01978	6.4993129414e+01	1.8932096696e-02	1.0039731769e-01	9.8377976222e-03	1.6990464490e-09	9.0879731950e-01	1.3103422329e+03	6.6785562579e-01	7.1610547394e-01	1
01979	6.4996873619e+01	1.8913219722e-02	1.0039131885e-01	2.1689534337e-02	1.7515925784e-09	9.1008389924e-01	1.3101946825e+03	-1.4755047798e-01	1.0765648085e+00	1
01980	6.5002411363e+01	1.8945267734e-02	1.0039937240e-01	1.0694240531e-02	1.6999053232e-09	9.0854173927e-01	1.3108853530e+03	6.9067054670e-01	7.0798294586e-01	1
01981	6.5009130772e+01	1.8907757083e-02	1.0040054985e-01	1.2974647118e-02	1.7096606899e-09	9.0762062719e-01	1.3098606753e+03	-1.0246777291e+00	1.6691906438e+00	1
01982	6.5002063432e+01	1.8931234298e-02	1.0039740301e-01	2.6297931443e-02	1.7671851524e-09	9.0906095349e-01	1.3101698178e+03	3.0914250761e-01	8.5678244096e-01	1
01983	6.4996773222e+01	1.8953340217e-02	1.0039816260e-01	3.3075937652e-02	1.7965873584e-09	9.1056209252e-01	1.3117778536e+03	1.6080357700e+00	4.4752723401e-01	0
01984	6.4998057335e+01	1.8948234727e-02	1.0039895688e-01	2.4218274832e-02	1.7596984357e-09	9.1022044207e-01	1.3099857710e+03	-1.8404675447e-01	1.0963904524e+00	1
01985	6.5004358963e+01	1.8893414314e-02	1.0041882288e-01	1.5202208777e-02	1.7129510616e-09	9.0476536238e-01	1.3105553122e+03	5.6954115404e-01	7.5218680346e-01	1
01986	6.5007622140e+01	1.8896961084e-02	1.0041474683e-01	1.6979176367e-02	1.7228216689e-09	9.0615684201e-01	1.3097516396e+03	-8.0367256980e-01	1.4945666295e+00	1
01987	6.5009518731e+01	1.8895282225e-02	1.0041471699e-01	1.5654315987e-02	1.7168738154e-09	9.0533273578e-01	1.3098692129e+03	1.1757332978e-01	9.4290790306e-01	1
01988	6.5003621936e+01	1.8901245415e-02	1.0039481803e-01	3.8898331845e-02	1.8256360894e-09	9.1082632495e-01	1.3164918418e+03	6.6226288541e+00	3.6468207437e-02	0
01989	6.5012768724e+01	1.8946467913e-02	1.0041359223e-01	1.4804415482e-02	1.7118985562e-09	9.0533978997e-01	1.3104741007e+03	6.0488779252e-01	7.3900994832e-01	0
01990	6.5012942907e+01	1.8912485765e-02	1.0042879306e-01	1.2729483230e-02	1.7003843451e-09	9.0394093963e-01	1.3119538773e+03	2.0846643122e+00	3.5263133094e-01	1
01991	6.5013837813e+01	1.8890564957e-02	1.0043759333e-01	7.1517778251e-03	1.6739586161e-09	9.0246296950e-01	1.3164744759e+03	4.5205985941e+00	1.0431925764e-01	1
01992	6.5013483303e+01	1.8878815140e-02	1.0043124062e-01	9.0583088152e-03	1.6863308115e-09	9.0447620147e-01	1.3130946664e+03	-3.3798094660e+00	5.4189644321e+00	1
01993	6.5007791095e+01	1.8901333285e-02	1.0042678823e-01	1.7032454002e-02	1.7218921400e-09	9.0555421448e-01	1.3098529091e+03	-3.2417572979e+00	5.0575321601e+00	1
01994	6.5006550757e+01	1.8894862724e-02	1.0041825802e-01	2.2499214728e-02	1.7495423999e-09	9.0743508080e-01	1.3093747513e+03	-4.7815783494e-01	1.2700787640e+00	1
01995	6.5003914009e+01	1.8878440324e-02	1.0040986585e-01	2.5495475290e-02	1.7690469572e-09	9.1022293160e-01	1.3112839202e+03	1.9091689126e+00	3.8497208404e-01	0
01996	6.5009004668e+01	1.8904343640e-02	1.0041773290e-01	1.8804378886e-02	1.7325541478e-09	9.0656368136e-01	1.3092312815e+03	-1.4346979548e-01	1.0743704883e+00	1
01997	6.5008860138e+01	1.8887505064e-02	1.0042211703e-01	4.5612402084e-03	1.6714114221e-09	9.0525705346e-01	1.3133582718e+03	4.1269903873e+00	1.2700927120e-01	0
01998	6.5009904945e+01	1.8896559902e-02	1.0041987028e-01	3.2458386446e-03	1.6647091891e-09	9.0467760401e-01	1.3146908848e+03	5.4596033490e+00	6.5232225599e-02	1
01999	6.5011621336e+01	1.8880981051e-02	1.0042320391e-01	7.3031624630e-03	1.6802729533e-09	9.0376630511e-01	1.3127928090e+03	-1.8980757749e+00	2.5832231120e+00	1
02000	6.5012033487e+01	1.8859376756e-02	1.0042949412e-01	2.2809500849e-03	1.6567717868e-09	9.0327705273e-01	1.3179435610e+03	5.1507519779e+00	7.6125195183e-02	0
02001	6.5012225812e+01	1.8862297974e-02	1.0041169914e-01	9.2767382865e-03	1.6936867378e-09	9.0495921351e-01	1.3100087049e+03	-2.7841041488e+00	4.0230972831e+00	1
02002	6.5015340809e+01	1.8817481085e-02	1.0041958864e-01	1.2397827620e-03	1.6573147522e-09	9.0416288764e-01	1.3160172227e+03	6.0085178080e+00	4.9575480908e-02	0
02003	6.5014044333e+01	1.8860832433e-02	1.0040684538e-01	2.2291703641e-02	1.7515839593e-09	9.0698258844e-01	1.3098616048e+03	-1.4710004085e-01	1.0763223734e+00	1
02004	6.5011375970e+01	1.8881030740e-02	1.0040500304e-01	1.5026367155e-02	1.7187731523e-09	9.0614099736e-01	1.3092013425e+03	-6.6026237306e-01	1.3911506167e+00	1
02005	6.5010837542e+01	1.8898302391e-02	1.0041188283e-01	1.1002060959e-02	1.6987199923e-09	9.0475700934e-01	1.3102854320e+03	1.0840895755e+00	5.8155787332e-01	1
02006	6.5014699071e+01	1.8905704666e-02	1.0041699205e-01	1.0948439338e-02	1.6963037575e-09	9.0389262112e-01	1.3108851598e+03	5.9972775527e-01	7.4091906948e-01	0
02007	6.5016167951e+01	1.8916452911e-02	1.0040296117e-01	1.4302367123e-02	1.7160837682e-09	9.0637096391e-01	1.3091184663e+03	-1.1669657746e+00	1.7922698467e+00	1
02008	6.5017449688e+01	1.8930913781e-02	1.0039807086e-01	1.8110170539e-02	1.7309129694e-09	9.0642782674e-01	1.3091278121e+03	9.3458715178e-03	9.9533796542e-01	1
02009	6.5019840763e+01	1.8901704865e-02	1.0039670269e-01	3.6783598284e-03	1.6729421713e-09	9.0690565617e-01	1.3113542430e+03	2.2264308859e+00	3.2850098488e-01	1
02010	6.5012560791e+01	1.8913755007e-02	1.0038955301e-01	1.9684802960e-02	1.7434192613e-09	9.0896204597e-01	1.3097364078e+03	-1.6178351921e+00	2.2454761586e+00	1
02011	6.5015414517e+01	1.8929660567e-02	1.0039902959e-01	1.2948532090e-03	1.6598142286e-09	9.0529506623e-01	1.3145187555e+03	4.7823476554e+00	9.1522189521e-02	0
02012	6.5012960909e+01	1.8924658034e-02	1.0037190570e-01	5.1943654638e-02	1.8873475330e-09	9.1390931046e-01	1.3278270703e+03	1.8090662504e+01	1.1794038746e-04	0
02013	6.5017777704e+01	1.8883117263e-02	1.0039730909e-01	3.2876769458e-03	1.6738373873e-09	9.0825723582e-01	1.3110261491e+03	1.2897413100e+00	5.2473040898e-01	0
02014	6.5003744408e+01	1.8937321258e-02	1.0039321169e-01	4.0576781177e-02	1.8280575587e-09	9.0882702828e-01	1.3151893720e+03	5.4529641216e+00	6.5449131211e-02	0
02015	6.5011784743e+01	1.8895973707e-02	1.0039901286e-01	1.8477486464e-02	1.7356790685e-09	9.0793854528e-01	1.3092830286e+03	-4.5337922461e-01	1.2544404446e+00	1
